  -9.7298140631771446E-002   7.7802156975939202E-003  -6.4480937628338371E-003   7.7833360741466010E-004   13.590359371742970     
  -9.7251974349274128E-002   7.7033954695108035E-003  -6.4434470531105851E-003   7.7744356871490433E-004   13.596322627281252     
  -9.7206266000377184E-002   7.6266305655122305E-003  -6.4388058632166680E-003   7.7658913156313869E-004   13.602285882819533     
  -9.7161015255357697E-002   7.5499209235639119E-003  -6.4341698185030344E-003   7.7574307124619445E-004   13.608249138357815     
  -9.7116221784855128E-002   7.4732664831954508E-003  -6.4295385068557295E-003   7.7484465571161739E-004   13.614212393896096     
  -9.7071885259867763E-002   7.3966671823725572E-003  -6.4249129398271888E-003   7.7401116064690497E-004   13.620175649434376     
  -9.7028005351774915E-002   7.3201229595077693E-003  -6.4202921058649776E-003   7.7313787561679166E-004   13.626138904972658     
  -9.6984581732309394E-002   7.2436337539072771E-003  -6.4156765294777649E-003   7.7227296742149953E-004   13.632102160510939     
  -9.6941614073574378E-002   7.1671995037602045E-003  -6.4110661732006465E-003   7.7141853026973400E-004   13.638065416049221     
  -9.6899102048039865E-002   7.0908201479259140E-003  -6.4064609745921137E-003   7.7057456416149508E-004   13.644028671587503     
  -9.6857045328538227E-002   7.0144956260084794E-003  -6.4018606089563234E-003   7.6969709071397112E-004   13.649991927125782     
  -9.6815443588259775E-002   6.9382258767927913E-003  -6.3972656757317553E-003   7.6885312460573210E-004   13.655955182664064     
  -9.6774296500766965E-002   6.8620108390637429E-003  -6.3926757503161525E-003   7.6800497008008243E-004   13.661918438202346     
  -9.6733603739980190E-002   6.7858504526488199E-003  -6.3880908576861191E-003   7.6715262713702222E-004   13.667881693740627     
  -9.6693364980179553E-002   6.7097446570776233E-003  -6.3835110103299571E-003   7.6629400156784605E-004   13.673844949278909     
  -9.6653579896006647E-002   6.6336933915073998E-003  -6.3789362831774754E-003   7.6543537599866988E-004   13.679808204817190     
  -9.6614248162467220E-002   6.5576965948719841E-003  -6.3743669259947074E-003   7.6461863460359992E-004   13.685771460355470     
  -9.6575369454931170E-002   6.4817542075946283E-003  -6.3698021145537432E-003   7.6374744378219193E-004   13.691734715893752     
  -9.6536943449114787E-002   6.4058661696517602E-003  -6.3652426605941923E-003   7.6290347767395291E-004   13.697697971432033     
  -9.6498969821103842E-002   6.3300324200516846E-003  -6.3606883018617177E-003   7.6206998260924049E-004   13.703661226970315     
  -9.6461448247342041E-002   6.2542528991431827E-003  -6.3561388260551929E-003   7.6122182808359082E-004   13.709624482508596     
  -9.6424378404626587E-002   6.1785275471260958E-003  -6.3515944080108407E-003   7.6037367355794125E-004   13.715587738046876     
  -9.6387759970114395E-002   6.1028563036789659E-003  -6.3470551975882807E-003   7.5955064953675533E-004   13.721550993585158     
  -9.6351592621322091E-002   6.0272391093739884E-003  -6.3425206952554460E-003   7.5869411817628448E-004   13.727514249123439     
  -9.6315876036115355E-002   5.9516759044854744E-003  -6.3379914629859129E-003   7.5786481152898260E-004   13.733477504661721     
  -9.6280609892723135E-002   5.8761666290643218E-003  -6.3334671261306300E-003   7.5702712804685953E-004   13.739440760200003     
  -9.6245793869726093E-002   5.8007112238316659E-003  -6.3289478095726144E-003   7.5619363298214701E-004   13.745404015738282     
  -9.6211427646060166E-002   5.7253096293597037E-003  -6.3244334383820572E-003   7.5535594950002394E-004   13.751367271276564     
  -9.6177510901014784E-002   5.6499617862206279E-003  -6.3199241499302750E-003   7.5453292547883802E-004   13.757330526814846     
  -9.6144043314234651E-002   5.5746676353589887E-003  -6.3154196569863300E-003   7.5369105357930431E-004   13.763293782353127     
  -9.6111024565713521E-002   5.4994271175703930E-003  -6.3109202342928597E-003   7.5285755851459189E-004   13.769257037891409     
  -9.6078454335802199E-002   5.4242401732780936E-003  -6.3064259193147676E-003   7.5204709974563779E-004   13.775220293429689     
  -9.6046332305204984E-002   5.3491067440224081E-003  -6.3019362374965920E-003   7.5120313363739877E-004   13.781183548967970     
  -9.6014658154969901E-002   5.2740267709712983E-003  -6.2974517633002085E-003   7.5038848645103413E-004   13.787146804506252     
  -9.5983431566502908E-002   5.1990001951437836E-003  -6.2929719722169481E-003   7.4954452034279510E-004   13.793110060044533     
  -9.5952652221555468E-002   5.1240269575588849E-003  -6.2884975386151001E-003   7.4875500366089411E-004   13.799073315582815     
  -9.5922319802236977E-002   5.0491070001292739E-003  -6.2840273510358161E-003   7.4788800125689665E-004   13.805036571121097     
  -9.5892433990991677E-002   4.9742402639484417E-003  -6.2795628706103909E-003   7.4711104982722759E-004   13.810999826659376     
  -9.5862994470631513E-002   4.8994266905567040E-003  -6.2751025862543231E-003   7.4626080109287259E-004   13.816963082197658     
  -9.5834000924297946E-002   4.8246662220901466E-003  -6.2706476468913667E-003   7.4545662495003446E-004   13.822926337735939     
  -9.5805453035493038E-002   4.7499587997167306E-003  -6.2661973781532303E-003   7.4463150672014321E-004   13.828889593274221     
  -9.5777350488059909E-002   4.6753043654980701E-003  -6.2617521172240601E-003   7.4382104795118911E-004   13.834852848812503     
  -9.5749692966191624E-002   4.6007028612723650E-003  -6.2573116642910291E-003   7.4300640076482448E-004   13.840816104350782     
  -9.5722480154424971E-002   4.5261542292501702E-003  -6.2528759694009308E-003   7.4217499990881727E-004   13.846779359889064     
  -9.5695711737642242E-002   4.4516584108973316E-003  -6.2484455945273397E-003   7.4140433110526406E-004   13.852742615427346     
  -9.5669387401078332E-002   4.3772153492435857E-003  -6.2440192658634866E-003   7.4054151711867725E-004   13.858705870965627     
  -9.5643506830294989E-002   4.3028249862016033E-003  -6.2395986068885870E-003   7.3976665989771340E-004   13.864669126503909     
  -9.5618069711219889E-002   4.2284872635351134E-003  -6.2351823063309672E-003   7.3894782429393812E-004   13.870632382042189     
  -9.5593075730109334E-002   4.1542021245717367E-003  -6.2307709511408051E-003   7.3813945973368934E-004   13.876595637580470     
  -9.5568524573566904E-002   4.0799695114475554E-003  -6.2263644538999878E-003   7.3733737779955652E-004   13.882558893118752     
  -9.5544415928539017E-002   4.0057893668944237E-003  -6.2219626647488976E-003   7.3652273061319178E-004   13.888522148657033     
  -9.5520749482312262E-002   3.9316616334207780E-003  -6.2175658584301685E-003   7.3572902551388014E-004   13.894485404195315     
  -9.5497524922518728E-002   3.8575862538329426E-003  -6.2131737352245633E-003   7.3492694357974733E-004   13.900448659733597     
  -9.5474741937127128E-002   3.7835631713840651E-003  -6.2087862951320802E-003   7.3410810797597205E-004   13.906411915271876     
  -9.5452400214446342E-002   3.7095923284336425E-003  -6.2044040251964840E-003   7.3333743917241884E-004   13.912375170810158     
  -9.5430499443132533E-002   3.6356736684582365E-003  -6.2000259887951513E-003   7.3250603831641163E-004   13.918338426348440     
  -9.5409039312168709E-002   3.5618071344875823E-003  -6.1956532474337217E-003   7.3173118109544778E-004   13.924301681886721     
  -9.5388019510890487E-002   3.4879926694024728E-003  -6.1912849768842870E-003   7.3093119337002029E-004   13.930264937425003     
  -9.5367439728962111E-002   3.4142302172007664E-003  -6.1869214269128798E-003   7.3012282880977151E-004   13.936228192963283     
  -9.5347299656387108E-002   3.3405197206887857E-003  -6.1825628472855334E-003   7.2933959475398637E-004   13.942191448501564     
  -9.5327598983511841E-002   3.2668611232686204E-003  -6.1782089257947067E-003   7.2855426648949602E-004   13.948154704039846     
  -9.5308337401014853E-002   3.1932543691615412E-003  -6.1738595375573817E-003   7.2774380772054191E-004   13.954117959578127     
  -9.5289514599907754E-002   3.1196994016206960E-003  -6.1695152070822303E-003   7.2697104470828338E-004   13.960081215116409     
  -9.5271130271545879E-002   3.0461961643460595E-003  -6.1651752475126590E-003   7.2615849173062396E-004   13.966044470654689     
  -9.5253184107612299E-002   2.9727446009631337E-003  -6.1608404456116742E-003   7.2539829397059736E-004   13.972007726192970     
  -9.5235675800134700E-002   2.8993446555442477E-003  -6.1565098647566501E-003   7.2458574099293794E-004   13.977970981731252     
  -9.5218605041463178E-002   2.8259962721617301E-003  -6.1521844165936083E-003   7.2382135481550058E-004   13.983934237269533     
  -9.5201971524292439E-002   2.7526993947389672E-003  -6.1478633393361477E-003   7.2302555550748373E-004   13.989897492807815     
  -9.5185774941641377E-002   2.6794539677951128E-003  -6.1435470700748262E-003   7.2224022724299327E-004   13.995860748346095     
  -9.5170014986866391E-002   2.6062599351046128E-003  -6.1392355213915322E-003   7.2146118160461878E-004   14.001824003884376     
  -9.5154691353656951E-002   2.5331172410376786E-003  -6.1349286308447571E-003   7.2068423017494971E-004   14.007787259422658     
  -9.5139803736032924E-002   2.4600258302624064E-003  -6.1306262735514854E-003   7.1989052507563807E-004   14.013750514960940     
  -9.5125351828343696E-002   2.3869856469255959E-003  -6.1263288616256704E-003   7.1913242152431668E-004   14.019713770499221     
  -9.5111335325275270E-002   2.3139966358442848E-003  -6.1220357706522309E-003   7.1834081063371037E-004   14.025677026037503     
  -9.5097753921835171E-002   2.2410587419099816E-003  -6.1177475001632318E-003   7.1756595341274652E-004   14.031640281575783     
  -9.5084607313366654E-002   2.1681719094184286E-003  -6.1134638378575450E-003   7.1678900198307734E-004   14.037603537114064     
  -9.5071895195541600E-002   2.0953360831866626E-003  -6.1091848336883780E-003   7.1601623897081881E-004   14.043566792652346     
  -9.5059617264361407E-002   2.0225512081061929E-003  -6.1049105251206343E-003   7.1525813541949742E-004   14.049530048190627     
  -9.5047773216155207E-002   1.9498172297387666E-003  -6.1006404500871542E-003   7.1445186506795396E-004   14.055493303728909     
  -9.5036362747573655E-002   1.8771340924545960E-003  -6.0963755951637683E-003   7.1371470360368568E-004   14.061456559267189     
  -9.5025385555609354E-002   1.8045017413686028E-003  -6.0921148613799301E-003   7.1293146954790054E-004   14.067419814805470     
  -9.5014841337567546E-002   1.7319201224148891E-003  -6.0878588981273258E-003   7.1216498916175798E-004   14.073383070343752     
  -9.5004729791085651E-002   1.6593891804849632E-003  -6.0836074556399229E-003   7.1139013194079412E-004   14.079346325882033     
  -9.4995050614126164E-002   1.5869088607682179E-003  -6.0793607587071499E-003   7.1063621680688338E-004   14.085309581420315     
  -9.4985803504980204E-002   1.5144791089008714E-003  -6.0751184576565620E-003   7.0986554800333006E-004   14.091272836958595     
  -9.4976988162258635E-002   1.4420998706680837E-003  -6.0708807897658906E-003   7.0910116182589281E-004   14.097236092496876     
  -9.4968604284899172E-002   1.3697710914826601E-003  -6.0666476925936262E-003   7.0833886985716078E-004   14.103199348035158     
  -9.4960651572163712E-002   1.2974927170552896E-003  -6.0624191411631665E-003   7.0757657788842875E-004   14.109162603573440     
  -9.4953129723637453E-002   1.2252646931711325E-003  -6.0581951729394160E-003   7.0682056854581268E-004   14.115125859111721     
  -9.4946038439228886E-002   1.1530869658387614E-003  -6.0539756255744530E-003   7.0604989974225947E-004   14.121089114650003     
  -9.4939377419167137E-002   1.0809594807688653E-003  -6.0497608612290260E-003   7.0531064406928587E-004   14.127052370188283     
  -9.4933146364008181E-002   1.0088821842679011E-003  -6.0455502929529564E-003   7.0453578684832202E-004   14.133015625726564     
  -9.4927344974621519E-002   9.3685502249338313E-004  -6.0413445326730269E-003   7.0379234275793777E-004   14.138978881264846     
  -9.4921972952205280E-002   8.6487794145388437E-004  -6.0371430309039626E-003   7.0301957974567924E-004   14.144942136803127     
  -9.4917029998272895E-002   7.9295088723244859E-004  -6.0329464370374513E-003   7.0229707774234810E-004   14.150905392341409     
  -9.4912515814665532E-002   7.2107380665682892E-004  -6.0287537644976618E-003   7.0150965526915232E-004   14.156868647879689     
  -9.4908430103530783E-002   6.4924664603348183E-004  -6.0245661746966472E-003   7.0078715326582117E-004   14.162831903417970     
  -9.4904772567350193E-002   5.7746935166886379E-004  -6.0203826186170694E-003   7.0001857867097329E-004   14.168795158956252     
  -9.4901542908911729E-002   5.0574187053967006E-004  -6.0162037206740104E-003   6.9926256932835722E-004   14.174758414494534     
  -9.4898740831329320E-002   4.3406414843106037E-004  -6.0120295807738842E-003   6.9854844415984726E-004   14.180721670032815     
  -9.4896366038037527E-002   3.6243613306443913E-004  -6.0078592997589711E-003   6.9776730431276755E-004   14.186684925571095     
  -9.4894418232773781E-002   2.9085777126755947E-004  -6.0036939890881179E-003   6.9703851968332044E-004   14.192648181109377     
  -9.4892897119606801E-002   2.1932900934687791E-004  -5.9995329119515283E-003   6.9629088717552555E-004   14.198611436647658     
  -9.4891802402914394E-002   1.4784979480038596E-004  -5.9953762681620284E-003   6.9553906625032013E-004   14.204574692185940     
  -9.4891133787391446E-002   7.6420074306894869E-005  -5.9912241950909354E-003   6.9480190478605184E-004   14.210537947724221     
  -9.4890890978051701E-002   5.0397949175705043E-006  -5.9870765428786310E-003   6.9406893173919410E-004   14.216501203262503     
  -9.4891073680221538E-002  -6.6291095646182820E-005  -5.9829331616654937E-003   6.9331920502269399E-004   14.222464458800783     
  -9.4891681599538202E-002  -1.3757265010978640E-004  -5.9787943261941610E-003   6.9258204355842560E-004   14.228427714339064     
  -9.4892714441956905E-002  -2.0880492134760340E-004  -5.9746598366518062E-003   6.9183650525933614E-004   14.234390969877346     
  -9.4894171913745495E-002  -2.7998796208505517E-004  -5.9705299552927638E-003   6.9111819167341553E-004   14.240354225415627     
  -9.4896053721488016E-002  -3.5112182437732452E-004  -5.9664041451200625E-003   6.9036427653950479E-004   14.246317480953909     
  -9.4898359572073154E-002  -4.2220656057747810E-004  -5.9622829930838809E-003   6.8963758611876300E-004   14.252280736492189     
  -9.4901089172709341E-002  -4.9324222333646626E-004  -5.9581660995585654E-003   6.8889833044578940E-004   14.258243992030470     
  -9.4904242230913205E-002  -5.6422886478394297E-004  -5.9540537392867524E-003   6.8818001685986879E-004   14.264207247568752     
  -9.4907818454514903E-002  -6.3516653675167809E-004  -5.9499454252246774E-003   6.8742191330854751E-004   14.270170503107034     
  -9.4911817551649236E-002  -7.0605529174168032E-004  -5.9458419316470428E-003   6.8671407076615341E-004   14.276133758645315     
  -9.4916239230772526E-002  -7.7689518188360344E-004  -5.9417425092557494E-003   6.8598109771929577E-004   14.282097014183595     
  -9.4921083200641299E-002  -8.4768625841344998E-004  -5.9376474203051326E-003   6.8524184204632216E-004   14.288060269721877     
  -9.4926349170322943E-002  -9.1842857368428670E-004  -5.9335568770963205E-003   6.8452562266910688E-004   14.294023525260158     
  -9.4932036849198376E-002  -9.8912217945341268E-004  -5.9294705424451670E-003   6.8379893224836509E-004   14.299986780798440     
  -9.4938145946952268E-002  -1.0597671270313014E-003  -5.9253884538165782E-003   6.8305758236668617E-004   14.305950036336721     
  -9.4944676173577491E-002  -1.1303634686220777E-003  -5.9213110607894146E-003   6.8236230507652410E-004   14.311913291875001     
  -9.4951627239381331E-002  -1.2009112553128022E-003  -5.9172374891825578E-003   6.8161257836002389E-004   14.317876547413283     
  -9.4958998854965948E-002  -1.2714105384884198E-003  -5.9131686381537294E-003   6.8090473581762989E-004   14.323839802951564     
  -9.4966790731251471E-002  -1.3418613699807001E-003  -5.9091038333346380E-003   6.8016757435336161E-004   14.329803058489846     
  -9.4975002579458234E-002  -1.4122638011745878E-003  -5.9050436991403684E-003   6.7947648548061007E-004   14.335766314028128     
  -9.4983634111119208E-002  -1.4826178828592600E-003  -5.9009873613898034E-003   6.7873094718152050E-004   14.341729569566409     
  -9.4992685038060465E-002  -1.5529236661217774E-003  -5.8969357192406625E-003   6.7802729305653715E-004   14.347692825104689     
  -9.5002155072424266E-002  -1.6231812024960263E-003  -5.8928881482778629E-003   6.7730269684450068E-004   14.353656080642970     
  -9.5012043926651302E-002  -1.6933905427711836E-003  -5.8888449981738507E-003   6.7659485430210668E-004   14.359619336181252     
  -9.5022351313489573E-002  -1.7635517378853684E-003  -5.8848059816976883E-003   6.7587235229877554E-004   14.365582591719534     
  -9.5033076945987283E-002  -1.8336648387022286E-003  -5.8807713735920123E-003   6.7516660396508676E-004   14.371545847257815     
  -9.5044220537499058E-002  -1.9037298960109411E-003  -5.8767408491609786E-003   6.7443991354434497E-004   14.377509102796095     
  -9.5055781801678840E-002  -1.9737469607496250E-003  -5.8727148829600508E-003   6.7375091888029876E-004   14.383472358334377     
  -9.5067760452488770E-002  -2.0437160832606311E-003  -5.8686927381794316E-003   6.7301375741603048E-004   14.389435613872658     
  -9.5080156204183197E-002  -2.1136373142586666E-003  -5.8646753014885379E-003   6.7232895116939491E-004   14.395398869410940     
  -9.5092968771329112E-002  -2.1835107043094945E-003  -5.8606617236828572E-003   6.7160644916606366E-004   14.401362124949221     
  -9.5106197868783937E-002  -2.2533363034575836E-003  -5.8566525542476629E-003   6.7090070083237498E-004   14.407325380487501     
  -9.5119843211711519E-002  -2.3231141624921099E-003  -5.8526476058584301E-003   6.7019704670739162E-004   14.413288636025783     
  -9.5133904515575018E-002  -2.3928443315320127E-003  -5.8486468035853474E-003   6.6948501574758698E-004   14.419251891564064     
  -9.5148381496136025E-002  -2.4625268609196429E-003  -5.8446504096827520E-003   6.6880020950095141E-004   14.425215147102346     
  -9.5163273869458109E-002  -2.5321618003271138E-003  -5.8406578247121622E-003   6.6806933066279898E-004   14.431178402640628     
  -9.5178581351895275E-002  -2.6017492000967772E-003  -5.8366698479248849E-003   6.6738033599875277E-004   14.437141658178909     
  -9.5194303660111501E-002  -2.6712891107199257E-003  -5.8326860172537593E-003   6.6669762396082241E-004   14.443104913717189     
  -9.5210440511062977E-002  -2.7407815809750214E-003  -5.8287058831199253E-003   6.6595208566173295E-004   14.449068169255471     
  -9.5226991621995438E-002  -2.8102266616512410E-003  -5.8247307567950565E-003   6.6530078675438220E-004   14.455031424793752     
  -9.5243956710470812E-002  -2.8796244024206982E-003  -5.8207590647531447E-003   6.6457409633364042E-004   14.460994680332034     
  -9.5261335494327248E-002  -2.9489748522852671E-003  -5.8167919059647346E-003   6.6388091325218356E-004   14.466957935870315     
  -9.5279127691711096E-002  -3.0182780617362408E-003  -5.8128289432456837E-003   6.6319820121425331E-004   14.472921191408595     
  -9.5297333021062691E-002  -3.0875340797010234E-003  -5.8088698643884483E-003   6.6248407604574335E-004   14.478884446946877     
  -9.5315951201111915E-002  -3.1567429558517278E-003  -5.8049152688315090E-003   6.6180764663392895E-004   14.484847702485158     
  -9.5334981950891517E-002  -3.2259047396370538E-003  -5.8009644946948775E-003   6.6109561567412431E-004   14.490810958023440     
  -9.5354424989721132E-002  -3.2950194804312314E-003  -5.7970182163468442E-003   6.6042546888842588E-004   14.496774213561721     
  -9.5374280037222370E-002  -3.3640872273850765E-003  -5.7930756720010078E-003   6.5971134371991592E-004   14.502737469100001     
  -9.5394546813301062E-002  -3.4331080297238764E-003  -5.7891376609086730E-003   6.5904329114292281E-004   14.508700724638283     
  -9.5415225038165907E-002  -3.5020819365984483E-003  -5.7852033713302331E-003   6.5833126018311817E-004   14.514663980176564     
  -9.5436314432308933E-002  -3.5710089970851368E-003  -5.7812736649585032E-003   6.5767577285835688E-004   14.520627235714846     
  -9.5457814716524148E-002  -3.6398892598134623E-003  -5.7773474178463326E-003   6.5694489402020446E-004   14.526590491253128     
  -9.5479725611883559E-002  -3.7087227740831836E-003  -5.7734259912186033E-003   6.5629150090414849E-004   14.532553746791407     
  -9.5502046839769150E-002  -3.7775095891195874E-003  -5.7695082486398635E-003   6.5560250624010228E-004   14.538517002329689     
  -9.5524778121840015E-002  -3.8462497526585422E-003  -5.7655945897357661E-003   6.5490932315864542E-004   14.544480257867971     
  -9.5547919180047458E-002  -3.9149433138508652E-003  -5.7616851019244237E-003   6.5422242270330453E-004   14.550443513406252     
  -9.5571469736636772E-002  -3.9835903217729021E-003  -5.7577798601356461E-003   6.5356065275242728E-004   14.556406768944534     
  -9.5595429514144570E-002  -4.0521908243839333E-003  -5.7538783148841600E-003   6.5285699862744381E-004   14.562370024482815     
  -9.5619798235388132E-002  -4.1207448702390084E-003  -5.7499811655148574E-003   6.5218685184174538E-004   14.568333280021095     
  -9.5644575623483163E-002  -4.1892525081910605E-003  -5.7460879749371817E-003   6.5151042242993099E-004   14.574296535559377     
  -9.5669761401829589E-002  -4.2577137861249002E-003  -5.7421987681277355E-003   6.5082561618329542E-004   14.580259791097658     
  -9.5695355294114215E-002  -4.3261287524466339E-003  -5.7383137199227422E-003   6.5015337518889167E-004   14.586223046635940     
  -9.5721357024314280E-002  -4.3944974554134273E-003  -5.7344326429976770E-003   6.4947485156837195E-004   14.592186302174222     
  -9.5747766316692129E-002  -4.4628199430590326E-003  -5.7305556122823498E-003   6.4879632794785224E-004   14.598149557712501     
  -9.5774582895797877E-002  -4.5310962636406155E-003  -5.7266827151948715E-003   6.4813246378826966E-004   14.604112813250783     
  -9.5801806486469410E-002  -4.5993264648940442E-003  -5.7228136395277018E-003   6.4744556333292877E-004   14.610076068789065     
  -9.5829436813826163E-002  -4.6675105948530719E-003  -5.7189487973947949E-003   6.4678169917334620E-004   14.616039324327346     
  -9.5857473603278898E-002  -4.7356487015514500E-003  -5.7150878641003076E-003   6.4610945817894245E-004   14.622002579865628     
  -9.5885916580519925E-002  -4.8037408325016353E-003  -5.7112309270623517E-003   6.4543512297583338E-004   14.627965835403907     
  -9.5914765471526664E-002  -4.8717870355884383E-003  -5.7073780612107369E-003   6.4476916460754548E-004   14.633929090942189     
  -9.5944020002562524E-002  -4.9397873584732565E-003  -5.7035291791273516E-003   6.4410530044796302E-004   14.639892346480471     
  -9.5973679900173359E-002  -5.0077418484451332E-003  -5.6996841184642740E-003   6.4341839999262202E-004   14.645855602018752     
  -9.6003744891186571E-002  -5.0756505535378207E-003  -5.6958434411950795E-003   6.4277966633750319E-004   14.651818857557034     
  -9.6034214702720888E-002  -5.1435135208914200E-003  -5.6920062856269538E-003   6.4209276588216230E-004   14.657782113095315     
  -9.6065089062165931E-002  -5.2113307976460327E-003  -5.6881734260345986E-003   6.4143937276610623E-004   14.663745368633595     
  -9.6096367697202645E-002  -5.2791024314630570E-003  -5.6843443503976467E-003   6.4076713177170248E-004   14.669708624171877     
  -9.6128050335789084E-002  -5.3468284694825931E-003  -5.6805193459470360E-003   6.4010536182082522E-004   14.675671879710158     
  -9.6160136706168409E-002  -5.4145089591426266E-003  -5.6766983127763525E-003   6.3944778028735862E-004   14.681635135248440     
  -9.6192626536864445E-002  -5.4821439473598460E-003  -5.6728812383972961E-003   6.3879648138000797E-004   14.687598390786722     
  -9.6225519556679906E-002  -5.5497334806785849E-003  -5.6690678355789280E-003   6.3810958092466708E-004   14.693561646325001     
  -9.6258815494693728E-002  -5.6172776066857706E-003  -5.6652589035725539E-003   6.3748550673048529E-004   14.699524901863283     
  -9.6292514080276170E-002  -5.6847763720002074E-003  -5.6614532559895164E-003   6.3678813523161790E-004   14.705488157401565     
  -9.6326615043062169E-002  -5.7522298236130547E-003  -5.6576522165897912E-003   6.3616615524614154E-004   14.711451412939846     
  -9.6361118112982425E-002  -5.8196380084410007E-003  -5.6538545365432133E-003   6.3548553741691650E-004   14.717414668478128     
  -9.6396023020231425E-002  -5.8870009728049667E-003  -5.6500611649607079E-003   6.3484680376179768E-004   14.723377924016408     
  -9.6431329495292317E-002  -5.9543187636216409E-003  -5.6462714399622867E-003   6.3418084539350978E-004   14.729341179554689     
  -9.6467037268919142E-002  -6.0215914272864152E-003  -5.6424857986385095E-003   6.3353373490356967E-004   14.735304435092971     
  -9.6503146072148382E-002  -6.0888190104925657E-003  -5.6387040161999446E-003   6.3288662441362967E-004   14.741267690631252     
  -9.6539655636290966E-002  -6.1560015592631301E-003  -5.6349259302986713E-003   6.3221228921052049E-004   14.747230946169534     
  -9.6576565692932270E-002  -6.2231391205892659E-003  -5.6311521903263757E-003   6.3159240343374945E-004   14.753194201707815     
  -9.6613875973943664E-002  -6.2902317404940119E-003  -5.6273818346838297E-003   6.3092016243934570E-004   14.759157457246095     
  -9.6651586211459417E-002  -6.3572794649259341E-003  -5.6236157000872453E-003   6.3028352299293220E-004   14.765120712784377     
  -9.6689696137898906E-002  -6.4242823404293660E-003  -5.6198532495396513E-003   6.2962803566817081E-004   14.771083968322658     
  -9.6728205485951513E-002  -6.4912404129528747E-003  -5.6160947827602857E-003   6.2898511359564134E-004   14.777047223860940     
  -9.6767113988584619E-002  -6.5581537286684378E-003  -5.6123401249129276E-003   6.2833800310570134E-004   14.783010479399222     
  -9.6806421379038277E-002  -6.6250223334501524E-003  -5.6136760734713329E-003   1.4807060766703992E-003   14.788973734937501     
  -9.6846127390826986E-002  -6.6918159397457303E-003  -5.6273560838058069E-003   5.2554628185611917E-003   14.794936990475783     
  -9.6886231395965972E-002  -6.7583700050690065E-003  -5.6022091025857701E-003   6.2939369371404694E-003   14.800900246014065     
  -9.6926731165551949E-002  -6.8245133689253182E-003  -5.5646323523753718E-003   6.2864920251931005E-003   14.806863501552346     
  -9.6967624030252608E-002  -6.8902093674865356E-003  -5.5270997982645497E-003   6.2790136059064465E-003   14.812826757090628     
  -9.7008907323893112E-002  -6.9554585314325354E-003  -5.4896119772502739E-003   6.2715582229155506E-003   14.818790012628908     
  -9.7050578383470310E-002  -7.0202613918155469E-003  -5.4521685521484011E-003   6.2640923688811294E-003   14.824753268167189     
  -9.7092634549142964E-002  -7.0846184792409768E-003  -5.4147698101898682E-003   6.2566537395598761E-003   14.830716523705471     
  -9.7135073164236196E-002  -7.1485303237184619E-003  -5.3774154641437373E-003   6.2492213928647391E-003   14.836679779243752     
  -9.7177891575229935E-002  -7.2119974540661045E-003  -5.3401055389866118E-003   6.2418057998392448E-003   14.842643034782034     
  -9.7221087131756256E-002  -7.2750203982828278E-003  -5.3028398973471742E-003   6.2344006778572766E-003   14.848606290320314     
  -9.7264657186592274E-002  -7.3375996833994310E-003  -5.2656183643891999E-003   6.2269871790404871E-003   14.854569545858595     
  -9.7308599095655701E-002  -7.3997358363722442E-003  -5.2284412897851363E-003   6.2196155643978041E-003   14.860532801396877     
  -9.7352910218008404E-002  -7.4614293829660611E-003  -5.1913080990731069E-003   6.2122313845028891E-003   14.866496056935159     
  -9.7397587915838635E-002  -7.5226808479030823E-003  -5.1542191044606526E-003   6.2048744293211429E-003   14.872459312473440     
  -9.7442629554466365E-002  -7.5834907553842144E-003  -5.1171739437870269E-003   6.1975111915132811E-003   14.878422568011722     
  -9.7488032502331734E-002  -7.6438596288656508E-003  -5.0801728418416571E-003   6.1901730842098832E-003   14.884385823550002     
  -9.7533794130997720E-002  -7.7037879911333500E-003  -5.0432155488585127E-003   6.1828433537413066E-003   14.890349079088283     
  -9.7579911815139475E-002  -7.7632763637817334E-003  -5.0063020523492896E-003   6.1755282827336668E-003   14.896312334626565     
  -9.7626382932540778E-002  -7.8223252675860434E-003  -4.9694320900596552E-003   6.1681985522650893E-003   14.902275590164846     
  -9.7673204864087815E-002  -7.8809352233215196E-003  -4.9326061615216745E-003   6.1609232712228502E-003   14.908238845703128     
  -9.7720374993775394E-002  -7.9391067503484583E-003  -4.8958234175308342E-003   6.1536144828413268E-003   14.914202101241408     
  -9.7767890708683858E-002  -7.9968403672824422E-003  -4.8590845449437269E-003   6.1463538612600245E-003   14.920165356779689     
  -9.7815749398993290E-002  -8.0541365922177609E-003  -4.8223888693920631E-003   6.1390764860090805E-003   14.926128612317971     
  -9.7863948457963090E-002  -8.1109959421316394E-003  -4.7857367655248905E-003   6.1318284296800109E-003   14.932091867856252     
  -9.7912485281939077E-002  -8.1674189335544743E-003  -4.7491278462048602E-003   6.1245740907248250E-003   14.938055123394534     
  -9.7961357270341054E-002  -8.2234060821974840E-003  -4.7125623986629082E-003   6.1173553533176292E-003   14.944018378932814     
  -9.8010561825665476E-002  -8.2789579027292941E-003  -4.6760399233669696E-003   6.1101240506582014E-003   14.949981634471095     
  -9.8060096353470350E-002  -8.3340749089993484E-003  -4.6395606326181723E-003   6.1029032190423006E-003   14.955944890009377     
  -9.8109958262380559E-002  -8.3887576149315659E-003  -4.6031245888580241E-003   6.0957138005569792E-003   14.961908145547659     
