 -0.517817282638E-02 -0.498970960952E-02 -0.480175062507E-02 -0.461429495775E-02
 -0.442734169227E-02 -0.424088991332E-02 -0.405493870562E-02 -0.386948715388E-02
 -0.368453434279E-02 -0.350007935706E-02 -0.331612128141E-02 -0.313265920053E-02
 -0.294969219914E-02 -0.276721936193E-02 -0.258523977362E-02 -0.240375251891E-02
 -0.222275668251E-02 -0.204225134913E-02 -0.186223560346E-02 -0.168270853022E-02
 -0.150366921411E-02 -0.132511673984E-02 -0.114705019212E-02 -0.969468655647E-03
 -0.792371215130E-03 -0.615756955278E-03 -0.439624960796E-03 -0.263974316389E-03
 -0.888041067648E-04  0.858865833721E-04  0.260098669314E-03  0.433833066356E-03
  0.607090689791E-03  0.779872454912E-03  0.952179277015E-03  0.112401207139E-02
  0.129537175334E-02  0.146625923815E-02  0.163667544111E-02  0.180662127752E-02
  0.197609766268E-02  0.214510551188E-02  0.231364574040E-02  0.248171926355E-02
  0.264932699662E-02  0.281646985491E-02  0.298314875370E-02  0.314936460829E-02
  0.331511833397E-02  0.348041084604E-02  0.364524305980E-02  0.380961589053E-02
  0.397353025352E-02  0.413698706409E-02  0.429998723751E-02  0.446253168908E-02
  0.462462133409E-02  0.478625708784E-02  0.494743986563E-02  0.510817058274E-02
  0.526845015447E-02  0.542827949612E-02  0.558765952297E-02  0.574659115032E-02
  0.590507529347E-02  0.606311286771E-02  0.622070478833E-02  0.637785197063E-02
  0.653455532989E-02  0.669081578142E-02  0.684663424051E-02  0.700201162245E-02
  0.715694884254E-02  0.731144681607E-02  0.746550645833E-02  0.761912868461E-02
  0.777231441022E-02  0.792506455044E-02  0.807738002057E-02  0.822926173591E-02
  0.838071061173E-02  0.853172756335E-02  0.868231350605E-02  0.883246935513E-02
  0.898219602588E-02  0.913149443360E-02  0.928036549358E-02  0.942881012110E-02
  0.957682923148E-02  0.972442373999E-02  0.987159456194E-02  0.100183426126E-01
  0.101646688073E-01  0.103105740613E-01  0.104560592900E-01  0.106011254085E-01
  0.107457733322E-01  0.108900039764E-01  0.110338182564E-01  0.111772170875E-01
  0.113202013849E-01  0.114627720641E-01  0.116049300401E-01  0.117466762285E-01
  0.118880115443E-01  0.120289369031E-01  0.121694532199E-01  0.123095614102E-01
  0.124492623892E-01  0.125885570722E-01  0.127274463746E-01  0.128659312115E-01
  0.130040124983E-01  0.131416911504E-01  0.132789680829E-01  0.134158442112E-01
  0.135523204505E-01  0.136883977162E-01  0.138240769236E-01  0.139593589880E-01
  0.140942448246E-01  0.142287353487E-01  0.143628314757E-01  0.144965341208E-01
  0.146298441993E-01  0.147627626266E-01  0.148952903178E-01  0.150274281884E-01
  0.151591771535E-01  0.152905381286E-01  0.154215120288E-01  0.155520997696E-01
  0.156823022660E-01  0.158121204336E-01  0.159415551875E-01  0.160706074431E-01
  0.161992781156E-01  0.163275681204E-01  0.164554783727E-01  0.165830097879E-01
  0.167101632811E-01  0.168369397678E-01  0.169633401632E-01  0.170893653826E-01
  0.172150163413E-01  0.173402939546E-01  0.174651991378E-01  0.175897328061E-01
  0.177138958750E-01  0.178376892596E-01  0.179611138752E-01  0.180841706373E-01
  0.182068604609E-01  0.183291842616E-01  0.184511429544E-01  0.185727374548E-01
  0.186939686780E-01  0.188148375394E-01  0.189353449541E-01  0.190554918376E-01
  0.191752791050E-01  0.192947076718E-01  0.194137784531E-01  0.195324923643E-01
  0.196508503207E-01  0.197688532376E-01  0.198865020302E-01  0.200037976139E-01
  0.201207409040E-01  0.202373328156E-01  0.203535742643E-01  0.204694661651E-01
  0.205850094335E-01  0.207002049847E-01  0.208150537340E-01  0.209295565968E-01
  0.210437144882E-01  0.211575283236E-01  0.212709990183E-01  0.213841274876E-01
  0.214969146468E-01  0.216093614111E-01  0.217214686959E-01  0.218332374165E-01
  0.219446684881E-01  0.220557628261E-01  0.221665213457E-01  0.222769449622E-01
  0.223870345910E-01  0.224967911473E-01  0.226062155464E-01  0.227153087036E-01
  0.228240715342E-01  0.229325049535E-01  0.230406098768E-01  0.231483872194E-01
  0.232558378966E-01  0.233629628236E-01  0.234697629158E-01  0.235762390885E-01
  0.236823922569E-01  0.237882233363E-01  0.238937332421E-01  0.239989228896E-01
  0.241037931939E-01  0.242083450705E-01  0.243125794346E-01  0.244164972015E-01
  0.245200992866E-01  0.246233866050E-01  0.247263600721E-01  0.248290206032E-01
  0.249313691135E-01  0.250334065185E-01  0.251351337333E-01  0.252365516732E-01
  0.253376612537E-01  0.254384633898E-01  0.255389589971E-01  0.256391489906E-01
  0.257390342858E-01  0.258386157979E-01  0.259378944422E-01  0.260368711340E-01
  0.261355467887E-01  0.262339223214E-01  0.263319986475E-01  0.264297766823E-01
  0.265272573411E-01  0.266244415392E-01  0.267213301918E-01  0.268179242143E-01
  0.269142245219E-01  0.270102320300E-01  0.271059476539E-01  0.272013723087E-01
  0.272965069099E-01  0.273913523728E-01  0.274859096125E-01  0.275801795445E-01
  0.276741630839E-01  0.277678611462E-01  0.278612746466E-01  0.279544045003E-01
  0.280472516227E-01  0.281398169291E-01  0.282321013348E-01  0.283241057550E-01
  0.284158311051E-01  0.285072783004E-01  0.285984482560E-01  0.286893418875E-01
  0.287799601099E-01  0.288703038387E-01  0.289603739891E-01  0.290501714764E-01
  0.291396972159E-01  0.292289521229E-01  0.293179371127E-01  0.294066531006E-01
  0.294951010019E-01  0.295832817318E-01  0.296711962057E-01  0.297588453389E-01
  0.298462300467E-01  0.299333512443E-01  0.300202098470E-01  0.301068067702E-01
  0.301931429291E-01  0.302792192390E-01  0.303650366153E-01  0.304505959731E-01
  0.305358982279E-01  0.306209442949E-01  0.307057350894E-01  0.307902715266E-01
  0.308745545220E-01  0.309585849907E-01  0.310423638481E-01  0.311258920094E-01
  0.312091703900E-01  0.312921999052E-01  0.313749814702E-01  0.314575160004E-01
  0.315398044109E-01  0.316218476172E-01  0.317036465346E-01  0.317852020782E-01
  0.318665151635E-01  0.319475867056E-01  0.320284176200E-01  0.321090088218E-01
  0.321893612264E-01  0.322694757491E-01  0.323493533052E-01  0.324289948099E-01
  0.325084011786E-01  0.325875733266E-01  0.326665121691E-01  0.327452186214E-01
  0.328236935989E-01  0.329019380168E-01  0.329799527904E-01  0.330577388351E-01
  0.331352970660E-01  0.332126283985E-01  0.332897337480E-01  0.333666140296E-01
  0.334432701587E-01  0.335197030506E-01  0.335959136206E-01  0.336719027840E-01
  0.337476714560E-01  0.338232205519E-01  0.338985509871E-01  0.339736636768E-01
  0.340485595364E-01  0.341232394811E-01  0.341977044262E-01  0.342719552871E-01
  0.343459929789E-01  0.344198184171E-01  0.344934325169E-01  0.345668361935E-01
  0.346400303623E-01  0.347130159386E-01  0.347857938377E-01  0.348583649749E-01
  0.349307302654E-01  0.350028906246E-01  0.350748469677E-01  0.351466002100E-01
  0.352181512669E-01  0.352895010537E-01  0.353606504855E-01  0.354316004778E-01
  0.355023519458E-01  0.355729058047E-01  0.356432629700E-01  0.357134243569E-01
  0.357833908806E-01  0.358531634566E-01  0.359227430000E-01  0.359921304262E-01
  0.360613266504E-01  0.361303325880E-01  0.361991491543E-01  0.362677772645E-01
  0.363362178339E-01  0.364044717779E-01  0.364725400116E-01  0.365404234505E-01
  0.366081230099E-01  0.366756396049E-01  0.367429741509E-01  0.368101275632E-01
  0.368771007571E-01  0.369438946479E-01  0.370105101509E-01  0.370769481813E-01
  0.371432096545E-01  0.372092954857E-01  0.372752065903E-01  0.373409438836E-01
  0.374065082808E-01  0.374719006972E-01  0.375371220481E-01  0.376021732489E-01
  0.376670552147E-01  0.377317688610E-01  0.377963151030E-01  0.378606948559E-01
  0.379249090352E-01  0.379889585561E-01  0.380528443338E-01  0.381165672837E-01
  0.381801283210E-01  0.382435283611E-01  0.383067683193E-01  0.383698491108E-01
  0.384327716509E-01  0.384955368550E-01  0.385581456383E-01  0.386205989161E-01
  0.386828976038E-01  0.387450426165E-01  0.388070348697E-01  0.388688752785E-01
  0.389305647583E-01  0.389921042245E-01  0.390534945922E-01  0.391147367767E-01
  0.391758316935E-01  0.392367802576E-01  0.392975833846E-01  0.393582419896E-01
  0.394187569879E-01  0.394791292948E-01  0.395393598257E-01  0.395994494958E-01
  0.396593992205E-01  0.397192099149E-01  0.397788824944E-01  0.398384178744E-01
  0.398978169700E-01  0.399570806966E-01  0.400162099695E-01  0.400752057039E-01
  0.401340688152E-01  0.401928002187E-01  0.402514008297E-01  0.403098715633E-01
  0.403682133351E-01  0.404264270601E-01  0.404845136538E-01  0.405424740314E-01
  0.406003091082E-01  0.406580197996E-01  0.407156070207E-01  0.407730716869E-01
  0.408304147136E-01  0.408876370159E-01  0.409447395092E-01  0.410017231087E-01
  0.410585887298E-01  0.411153372878E-01  0.411719696980E-01  0.412284867285E-01
  0.412848860245E-01  0.413411622455E-01  0.413973099313E-01  0.414533236219E-01
  0.415091978573E-01  0.415649271773E-01  0.416205061219E-01  0.416759292310E-01
  0.417311910446E-01  0.417862861026E-01  0.418412089449E-01  0.418959541115E-01
  0.419505161422E-01  0.420048895770E-01  0.420590689559E-01  0.421130488188E-01
  0.421668237055E-01  0.422203881561E-01  0.422737367105E-01  0.423268639085E-01
  0.423797642902E-01  0.424324323954E-01  0.424848627642E-01  0.425370499363E-01
  0.425889884518E-01  0.426406728506E-01  0.426920976725E-01  0.427432574577E-01
  0.427941467458E-01  0.428447600770E-01  0.428950919912E-01  0.429451370282E-01
  0.429948897280E-01  0.430443446305E-01  0.430934962757E-01  0.431423392034E-01
  0.431908679537E-01  0.432390770665E-01  0.432869610816E-01  0.433345145390E-01
  0.433817319787E-01  0.434286079406E-01  0.434751369645E-01  0.435213135905E-01
  0.435671323585E-01  0.436125878083E-01  0.436576744800E-01  0.437023869134E-01
  0.437467196486E-01  0.437906672253E-01  0.438342241836E-01  0.438773850634E-01
  0.439201444046E-01  0.439624967471E-01  0.440044366309E-01  0.440459585960E-01
  0.440870571821E-01  0.441277269293E-01  0.441679623776E-01  0.442077580667E-01
  0.442471085367E-01  0.442860083275E-01  0.443244519791E-01  0.443624340312E-01
  0.443999490240E-01  0.444369914973E-01  0.444735559910E-01  0.445096370451E-01
  0.445452291995E-01  0.445803269941E-01  0.446149249689E-01  0.446490176638E-01
  0.446825996187E-01  0.447156653736E-01  0.447482094684E-01  0.447802264430E-01
  0.448117108374E-01  0.448426571914E-01  0.448730600451E-01  0.449029139383E-01
  0.449322134110E-01  0.449609530030E-01  0.449891272545E-01  0.450167307052E-01
  0.450437578951E-01  0.450702033641E-01  0.450960616522E-01  0.451213272993E-01
  0.451459948453E-01  0.451700588301E-01  0.451935137937E-01  0.452163542761E-01
  0.452385748171E-01  0.452601699567E-01  0.452811342348E-01  0.453014621913E-01
  0.453211483662E-01  0.453401872994E-01  0.453585735308E-01  0.453763016004E-01
  0.453933660481E-01  0.454097614138E-01  0.454254822375E-01  0.454405230590E-01
  0.454548784184E-01  0.454685428555E-01  0.454815109103E-01  0.454937771227E-01
  0.455053360326E-01  0.455161821800E-01  0.455263101048E-01  0.455357143470E-01
  0.455443894464E-01  0.455523299430E-01  0.455595303767E-01  0.455659852875E-01
  0.455716892153E-01  0.455766367000E-01  0.455808222815E-01  0.455842404998E-01
  0.455868858948E-01  0.455887530065E-01  0.455898363747E-01  0.455901305395E-01
  0.455896300406E-01  0.455883294182E-01  0.455862232120E-01  0.455833059621E-01
  0.455795722083E-01  0.455750164906E-01  0.455696333489E-01  0.455634173231E-01
  0.455563629533E-01  0.455484647792E-01  0.455397173409E-01  0.455301151783E-01
  0.455196528313E-01  0.455083248398E-01  0.454961257438E-01  0.454830500831E-01
  0.454690923978E-01  0.454542472278E-01  0.454385091129E-01  0.454218725932E-01
  0.454043322085E-01  0.453858824988E-01  0.453665180040E-01  0.453462332640E-01
  0.453250228189E-01  0.453028812084E-01  0.452798029725E-01  0.452557826513E-01
  0.452308147845E-01  0.452048939121E-01  0.451780145741E-01  0.451501713104E-01
  0.451213586610E-01  0.450915711656E-01  0.450608033644E-01  0.450290497971E-01
  0.449963050038E-01  0.449625635244E-01  0.449278198988E-01  0.448920686669E-01
  0.448553043687E-01  0.448175215441E-01  0.447787147330E-01  0.447388784754E-01
  0.446980073111E-01  0.446560957802E-01  0.446131384225E-01  0.445691297781E-01
  0.445240643867E-01  0.444779367884E-01  0.444307415230E-01  0.443824731306E-01
  0.443331261510E-01  0.442826951241E-01  0.442311745900E-01  0.441785590885E-01
  0.441248431658E-01  0.440700248969E-01  0.440141117606E-01  0.439571127852E-01
  0.438990369990E-01  0.438398933169E-01  0.437796896782E-01  0.437184335245E-01
  0.436561322935E-01  0.435927934230E-01  0.435284243507E-01  0.434630325142E-01
  0.433966253514E-01  0.433292102999E-01  0.432607947975E-01  0.431913862819E-01
  0.431209921907E-01  0.430496199617E-01  0.429772770327E-01  0.429039708414E-01
  0.428297088254E-01  0.427544984224E-01  0.426783470703E-01  0.426012622067E-01
  0.425232512694E-01  0.424443216960E-01  0.423644809243E-01  0.422837363920E-01
  0.422020955369E-01  0.421195657965E-01  0.420361546088E-01  0.419518694113E-01
  0.418667176418E-01  0.417807067380E-01  0.416938441376E-01  0.416061372784E-01
  0.415175935981E-01  0.414282205343E-01  0.413380255249E-01  0.412470160075E-01
  0.411551994198E-01  0.410625831997E-01  0.409691747847E-01  0.408749816126E-01
  0.407800111211E-01  0.406842707479E-01  0.405877679309E-01  0.404905101076E-01
  0.403925047158E-01  0.402937591932E-01  0.401942809776E-01  0.400940775066E-01
  0.399931562180E-01  0.398915245494E-01  0.397891899387E-01  0.396861598236E-01
  0.395824416416E-01  0.394780428307E-01  0.393729708284E-01  0.392672330726E-01
  0.391608370008E-01  0.390537900510E-01  0.389460996606E-01  0.388377732676E-01
  0.387288183096E-01  0.386192422242E-01  0.385090524494E-01  0.383982564226E-01
  0.382868615818E-01  0.381748753646E-01  0.380623052086E-01  0.379491585517E-01
  0.378354428316E-01  0.377211654859E-01  0.376063339525E-01  0.374909556689E-01
  0.373750380730E-01  0.372585886024E-01  0.371416146949E-01  0.370241237881E-01
  0.369061233199E-01  0.367876207279E-01  0.366686234498E-01  0.365491389234E-01
  0.364291745864E-01  0.363087378765E-01  0.361878362314E-01  0.360664770888E-01
  0.359446678865E-01  0.358224160622E-01  0.356997290536E-01  0.355766142983E-01
  0.354530792342E-01  0.353291312990E-01  0.352047779303E-01  0.350800265660E-01
  0.349548846436E-01  0.348293596009E-01  0.347034588758E-01  0.345771899057E-01
  0.344505601286E-01  0.343235769820E-01  0.341962479038E-01  0.340685803316E-01
  0.339405817032E-01  0.338122594563E-01  0.336836210285E-01  0.335546738577E-01
  0.334254253815E-01  0.332958830377E-01  0.331660542639E-01  0.330359464979E-01
  0.329055671775E-01  0.327749237402E-01  0.326440236239E-01  0.325128742663E-01
  0.323814831051E-01  0.322498575780E-01  0.321180051227E-01  0.319859331769E-01
  0.318536491785E-01  0.317211605649E-01  0.315884747741E-01  0.314555992438E-01
  0.313225414115E-01  0.311893087151E-01  0.310559085923E-01  0.309223484808E-01
  0.307886358183E-01  0.306547780425E-01  0.305207825912E-01  0.303866569021E-01
  0.302524084128E-01  0.301180445612E-01  0.299835727848E-01  0.298490005216E-01
  0.297143352091E-01  0.295795842851E-01  0.294447551872E-01  0.293098553533E-01
  0.291748922211E-01  0.290398732282E-01  0.289048058124E-01  0.287696974114E-01
  0.286345554629E-01  0.284993874046E-01  0.283642006743E-01  0.282290027097E-01
  0.280938009485E-01  0.279586028284E-01  0.278234157871E-01  0.276882472623E-01
  0.275531046919E-01  0.274179955134E-01  0.272829271646E-01  0.271479070833E-01
  0.270129427071E-01  0.268780414737E-01  0.267432108210E-01  0.266084581865E-01
  0.264737910081E-01  0.263392167234E-01  0.262047427701E-01  0.260703765861E-01
  0.259361256089E-01  0.258019972764E-01  0.256679990262E-01  0.255341382960E-01
  0.254004225236E-01  0.252668591467E-01  0.251334556030E-01  0.250002193303E-01
  0.248671577662E-01  0.247342783484E-01  0.246015885148E-01  0.244690957029E-01
  0.243368073506E-01  0.242047308955E-01  0.240728737754E-01  0.239412434280E-01
  0.238098472909E-01  0.236786928020E-01  0.235477869323E-01  0.234171326943E-01
  0.232867311049E-01  0.231565831656E-01  0.230266898781E-01  0.228970522439E-01
  0.227676712646E-01  0.226385479419E-01  0.225096832773E-01  0.223810782725E-01
  0.222527339290E-01  0.221246512484E-01  0.219968312324E-01  0.218692748825E-01
  0.217419832003E-01  0.216149571874E-01  0.214881978454E-01  0.213617061760E-01
  0.212354831806E-01  0.211095298610E-01  0.209838472187E-01  0.208584362553E-01
  0.207332979724E-01  0.206084333716E-01  0.204838434545E-01  0.203595292227E-01
  0.202354916777E-01  0.201117318213E-01  0.199882506549E-01  0.198650491803E-01
  0.197421283989E-01  0.196194893124E-01  0.194971329223E-01  0.193750602304E-01
  0.192532722381E-01  0.191317699471E-01  0.190105543589E-01  0.188896264752E-01
  0.187689872976E-01  0.186486378276E-01  0.185285790669E-01  0.184088120170E-01
  0.182893376796E-01  0.181701570562E-01  0.180512711485E-01  0.179326809580E-01
  0.178143874864E-01  0.176963917352E-01  0.175786947060E-01  0.174612974005E-01
  0.173442008202E-01  0.172274059667E-01  0.171109138416E-01  0.169947254466E-01
  0.168788417832E-01  0.167632638530E-01  0.166479926576E-01  0.165330291986E-01
  0.164183744776E-01  0.163040294963E-01  0.161899952561E-01  0.160762727587E-01
  0.159628630058E-01  0.158497669988E-01  0.157369857394E-01  0.156245202292E-01
  0.155123714698E-01  0.154005404628E-01  0.152890282098E-01  0.151778357123E-01
  0.150669639721E-01  0.149564139906E-01  0.148461867695E-01  0.147362833103E-01
  0.146267046147E-01  0.145174516843E-01  0.144085255206E-01  0.142999271253E-01
  0.141916575000E-01  0.140837176462E-01  0.139761085655E-01  0.138688312596E-01
  0.137618867301E-01  0.136552759785E-01  0.135490000064E-01  0.134430598155E-01
  0.133374564073E-01  0.132321907834E-01  0.131272639455E-01  0.130226768951E-01
  0.129184306338E-01  0.128145261633E-01  0.127109644850E-01  0.126077466007E-01
  0.125048735119E-01  0.124023462202E-01  0.123001657272E-01  0.121983330346E-01
  0.120968491438E-01  0.119957150565E-01  0.118949317744E-01  0.117945002989E-01
  0.116944216317E-01  0.115946967744E-01  0.114953267286E-01  0.113963124959E-01
  0.112976550779E-01  0.111993554762E-01  0.111014146923E-01  0.110038337279E-01
  0.109066135846E-01  0.108097552639E-01  0.107132597676E-01  0.106171280970E-01
  0.105213612540E-01  0.104259602400E-01  0.103309260567E-01  0.102362597056E-01
  0.101419621884E-01  0.100480345066E-01  0.995447766185E-02  0.986129265577E-02
  0.976848048993E-02  0.967604216592E-02  0.958397868536E-02  0.949229104983E-02
  0.940098026093E-02  0.931004732026E-02  0.921949322941E-02  0.912931898999E-02
  0.903952560359E-02  0.895011407181E-02  0.886108539625E-02  0.877244057850E-02
  0.868418062015E-02  0.859630652282E-02  0.850881928810E-02  0.842171991757E-02
  0.833500941285E-02  0.824868877552E-02  0.816275900719E-02  0.807722110946E-02
  0.799207608391E-02  0.790732493215E-02  0.782296865578E-02  0.773900825638E-02
  0.765544473557E-02  0.757227909493E-02  0.748951233607E-02  0.740714546058E-02
  0.732517947006E-02  0.724361536611E-02  0.716245415032E-02  0.708169682429E-02
  0.700134438962E-02  0.692139784791E-02  0.684185820075E-02  0.676272644974E-02
  0.668400359648E-02  0.660569064257E-02  0.652778858960E-02  0.645029843917E-02
  0.637322119287E-02  0.629655785232E-02  0.622030941909E-02  0.614447689480E-02
  0.606906128104E-02  0.599406357939E-02  0.591948479148E-02  0.584532591888E-02
  0.577158796320E-02  0.569827192603E-02  0.562537880898E-02  0.555290961363E-02
  0.548086534159E-02  0.540924699446E-02  0.533805557383E-02  0.526729208130E-02
  0.519695751846E-02  0.512705288692E-02  0.505757918827E-02  0.498853742411E-02
  0.491992859603E-02  0.485175370564E-02  0.478401375453E-02  0.471670974429E-02
  0.464984267653E-02  0.458341355285E-02  0.451742337484E-02  0.445187314409E-02
  0.438676386221E-02  0.432209653079E-02  0.425787215143E-02  0.419409172573E-02
  0.413075625529E-02  0.406786674169E-02  0.400542418655E-02  0.394342959145E-02
  0.388188395800E-02  0.382078828779E-02  0.376014358242E-02  0.369995084349E-02
  0.364021107259E-02  0.358092527132E-02  0.352209444128E-02  0.346371958407E-02
  0.340580170128E-02  0.334834179451E-02  0.329134086536E-02  0.323479991542E-02
  0.317871994630E-02  0.312310195959E-02  0.306794695689E-02  0.301325593980E-02
  0.295902990990E-02  0.290526986881E-02  0.285197681812E-02  0.279915175942E-02
  0.274679569431E-02  0.269490962439E-02  0.264349455126E-02  0.259255147652E-02
  0.254208140175E-02  0.249208532857E-02  0.244256425856E-02  0.239351919333E-02
  0.234495113447E-02  0.229686108358E-02  0.224925004225E-02  0.220211901209E-02
  0.215546899469E-02  0.210930099165E-02  0.206361600457E-02  0.201841503504E-02
  0.197369908466E-02  0.192946915503E-02  0.188572625570E-02  0.184247152264E-02
  0.179970619292E-02  0.175743150645E-02  0.171564870317E-02  0.167435902297E-02
  0.163356370579E-02  0.159326399153E-02  0.155346112011E-02  0.151415633146E-02
  0.147535086549E-02  0.143704596211E-02  0.139924286124E-02  0.136194280280E-02
  0.132514702671E-02  0.128885677288E-02  0.125307328123E-02  0.121779779168E-02
  0.118303154414E-02  0.114877577853E-02  0.111503173478E-02  0.108180065278E-02
  0.104908377247E-02  0.101688233376E-02  0.985197576564E-03  0.954030740802E-03
  0.923383066390E-03  0.893255793245E-03  0.863650161285E-03  0.834567410426E-03
  0.806008780585E-03  0.777975511680E-03  0.750468843627E-03  0.723490016343E-03
  0.697040269746E-03  0.671120843752E-03  0.645732978279E-03  0.620877913243E-03
  0.596556888562E-03  0.572771144152E-03  0.549521919930E-03  0.526810455814E-03
  0.504637991721E-03  0.483005767567E-03  0.461915023270E-03  0.441366998746E-03
  0.421362933913E-03  0.401904068687E-03  0.382991642986E-03  0.364626896727E-03
  0.346811069826E-03  0.329545402201E-03  0.312831133769E-03  0.296669504446E-03
  0.281061754150E-03  0.266008178618E-03  0.251501928111E-03  0.237532883574E-03
  0.224090909045E-03  0.211165868562E-03  0.198747626164E-03  0.186826045888E-03
  0.175390991774E-03  0.164432327859E-03  0.153939918182E-03  0.143903626781E-03
  0.134313317694E-03  0.125158854960E-03  0.116430102617E-03  0.108116924704E-03
  0.100209185258E-03  0.926967483179E-04  0.855694779222E-04  0.788172381091E-04
  0.724298929168E-04  0.663973063837E-04  0.607093425481E-04  0.553558654484E-04
  0.503267391227E-04  0.456118276094E-04  0.412009949469E-04  0.370841051734E-04
  0.332510223273E-04  0.296916104468E-04  0.263957335703E-04  0.233532557360E-04
  0.205540409824E-04  0.179879533476E-04  0.156448568700E-04  0.135146155880E-04
  0.115870935397E-04  0.985215476364E-05  0.829966329797E-05  0.691948318104E-05
  0.570147845118E-05  0.463551314668E-05  0.371145130585E-05  0.291915696700E-05
  0.224849416845E-05  0.168932694850E-05  0.123151934545E-05  0.864935397631E-06
  0.579439143335E-06  0.364894620875E-06  0.211165868562E-06  0.108116924704E-06
  0.456118276094E-07  0.135146155880E-07  0.168932694850E-08  0.000000000000E+00
