  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00
  0.922540052743E+00  0.922540052743E+00  0.922540052743E+00  0.743137085692E+00
  0.745895012577E+00  0.748628790220E+00  0.751338481774E+00  0.754024150390E+00
  0.756685859219E+00  0.759323671414E+00  0.761937650124E+00  0.764527858502E+00
  0.767094359699E+00  0.769637216866E+00  0.772156493156E+00  0.774652251719E+00
  0.777124555707E+00  0.779573468271E+00  0.781999052562E+00  0.784401371733E+00
  0.786780488934E+00  0.789136467317E+00  0.791469370034E+00  0.793779260235E+00
  0.796066201072E+00  0.798330255698E+00  0.800571487262E+00  0.802789958917E+00
  0.804985733813E+00  0.807158875103E+00  0.809309445938E+00  0.811437509469E+00
  0.813543128848E+00  0.815626367226E+00  0.817687287755E+00  0.819725953585E+00
  0.821742427869E+00  0.823736773757E+00  0.825709054402E+00  0.827659332954E+00
  0.829587672566E+00  0.831494136388E+00  0.833378787572E+00  0.835241689269E+00
  0.837082904631E+00  0.838902496809E+00  0.840700528955E+00  0.842477064221E+00
  0.844232165756E+00  0.845965896714E+00  0.847678320245E+00  0.849369499500E+00
  0.851039497632E+00  0.852688377792E+00  0.854316203131E+00  0.855923036800E+00
  0.857508941951E+00  0.859073981736E+00  0.860618219305E+00  0.862141717811E+00
  0.863644540404E+00  0.865126750236E+00  0.866588410459E+00  0.868029584224E+00
  0.869450334682E+00  0.870850724985E+00  0.872230818285E+00  0.873590677731E+00
  0.874930366477E+00  0.876249947674E+00  0.877549484472E+00  0.878829040024E+00
  0.880088677481E+00  0.881328459994E+00  0.882548450714E+00  0.883748712794E+00
  0.884929309384E+00  0.886090303636E+00  0.887231758702E+00  0.888353737732E+00
  0.889456303878E+00  0.890539520293E+00  0.891603450126E+00  0.892648156530E+00
  0.893673702656E+00  0.894680151655E+00  0.895667566679E+00  0.896636010879E+00
  0.897585547407E+00  0.898516239414E+00  0.899428150051E+00  0.900321342470E+00
  0.901195879823E+00  0.902051825261E+00  0.902889241935E+00  0.903708192996E+00
  0.904508741597E+00  0.905290950888E+00  0.906054884021E+00  0.906800604147E+00
  0.907528174419E+00  0.908237657986E+00  0.908929118001E+00  0.909602617615E+00
  0.910258219980E+00  0.910895988247E+00  0.911515985567E+00  0.912118275092E+00
  0.912702919973E+00  0.913269983362E+00  0.913819528410E+00  0.914351618268E+00
  0.914866316089E+00  0.915363685022E+00  0.915843788221E+00  0.916306688836E+00
  0.916752450018E+00  0.917181134920E+00  0.917592806692E+00  0.917987528486E+00
  0.918365363454E+00  0.918726374746E+00  0.919070625514E+00  0.919398178911E+00
  0.919709098086E+00  0.920003446192E+00  0.920281286379E+00  0.920542681800E+00
  0.920787695606E+00  0.921016390949E+00  0.921228830978E+00  0.921425078847E+00
  0.921605197707E+00  0.921769250708E+00  0.921917301003E+00  0.922049411743E+00
  0.922165646079E+00  0.922266067162E+00  0.922350738145E+00  0.922419722178E+00
  0.922473082413E+00  0.922510882002E+00  0.922533184095E+00  0.922540051845E+00
  0.922531548402E+00  0.922507736918E+00  0.922468680545E+00  0.922414442434E+00
  0.922345085736E+00  0.922260673603E+00  0.922161269186E+00  0.922046935637E+00
  0.921917736107E+00  0.921773733748E+00  0.921614991710E+00  0.921441573146E+00
  0.921253541207E+00  0.921050959044E+00  0.920833889809E+00  0.920602396652E+00
  0.920356542727E+00  0.920096391183E+00  0.919822005173E+00  0.919533447847E+00
  0.919230782358E+00  0.918914071856E+00  0.918583379494E+00  0.918238768422E+00
  0.917880301791E+00  0.917508042755E+00  0.917122054463E+00  0.916722400067E+00
  0.916309142719E+00  0.915882345571E+00  0.915442071772E+00  0.914988384476E+00
  0.914521346833E+00  0.914041021995E+00  0.913547473113E+00  0.913040763339E+00
  0.912520955824E+00  0.911988113719E+00  0.911442300177E+00  0.910883578347E+00
  0.910312011383E+00  0.909727662435E+00  0.909130594654E+00  0.908520871193E+00
  0.907898555202E+00  0.907263709833E+00  0.906616398238E+00  0.905956683567E+00
  0.905284628973E+00  0.904600297606E+00  0.903903752618E+00  0.903195057161E+00
  0.902474274386E+00  0.901741467444E+00  0.900996699487E+00  0.900240033667E+00
  0.899471533134E+00  0.898691261040E+00  0.897899280536E+00  0.897095654775E+00
  0.896280446907E+00  0.895453720084E+00  0.894615537457E+00  0.893765962178E+00
  0.892905057398E+00  0.892032886268E+00  0.891149511940E+00  0.890254997566E+00
  0.889349406297E+00  0.888432801283E+00  0.887505245678E+00  0.886566802632E+00
  0.885617535296E+00  0.884657506822E+00  0.883686780361E+00  0.882705419066E+00
  0.881713486086E+00  0.880711044574E+00  0.879698157682E+00  0.878674888560E+00
  0.877641300359E+00  0.876597456233E+00  0.875543419331E+00  0.874479252805E+00
  0.873405019807E+00  0.872320783488E+00  0.871226607000E+00  0.870122553494E+00
  0.869008686121E+00  0.867885068032E+00  0.866751762381E+00  0.865608832316E+00
  0.864456340991E+00  0.863294351557E+00  0.862122927164E+00  0.860942130965E+00
  0.859752026110E+00  0.858552675752E+00  0.857344143042E+00  0.856126491130E+00
  0.854899783170E+00  0.853664082311E+00  0.852419451705E+00  0.851165954505E+00
  0.849903653860E+00  0.848632612924E+00  0.847352894846E+00  0.846064562779E+00
  0.844767679874E+00  0.843462309282E+00  0.842148514156E+00  0.840826357645E+00
  0.839495902902E+00  0.838157213078E+00  0.836810351325E+00  0.835455380794E+00
  0.834092364636E+00  0.832721366003E+00  0.831342448046E+00  0.829955673917E+00
  0.828561106767E+00  0.827158809748E+00  0.825748846010E+00  0.824331278706E+00
  0.822906170987E+00  0.821473586004E+00  0.820033586909E+00  0.818586236852E+00
  0.817131598987E+00  0.815669736463E+00  0.814200712433E+00  0.812724590047E+00
  0.811241432458E+00  0.809751302817E+00  0.808254264274E+00  0.806750379982E+00
  0.805239713093E+00  0.803722326756E+00  0.802198284124E+00  0.800667648349E+00
  0.799130482581E+00  0.797586849973E+00  0.796036813675E+00  0.794480436839E+00
  0.792917782616E+00  0.791348914158E+00  0.789773894617E+00  0.788192787143E+00
  0.786605654888E+00  0.785012561004E+00  0.783413568641E+00  0.781808740953E+00
  0.780198141088E+00  0.778581832201E+00  0.776959877441E+00  0.775332339960E+00
  0.773699282909E+00  0.772060769441E+00  0.770416862706E+00  0.768767625856E+00
  0.767113122042E+00  0.765453414415E+00  0.763788566128E+00  0.762118640332E+00
  0.760443700177E+00  0.758763808816E+00  0.757079029399E+00  0.755389425079E+00
  0.753695059007E+00  0.751995994334E+00  0.750292294211E+00  0.748584021790E+00
  0.746871240223E+00  0.745154012660E+00  0.743432402254E+00  0.741706472155E+00
  0.739976285516E+00  0.738241905487E+00  0.736503395220E+00  0.734760817866E+00
  0.733014236578E+00  0.731263714505E+00  0.729509314801E+00  0.727751100615E+00
  0.725989135100E+00  0.724223481407E+00  0.722454202687E+00  0.720681362092E+00
  0.718905022774E+00  0.717125247883E+00  0.715342100571E+00  0.713555643990E+00
  0.711765941290E+00  0.709973055624E+00  0.708177050143E+00  0.706377987999E+00
  0.704575932342E+00  0.702770946324E+00  0.700963093096E+00  0.699152435811E+00
  0.697339037619E+00  0.695522961672E+00  0.693704271121E+00  0.691883029118E+00
  0.690059298814E+00  0.688233143360E+00  0.686404625908E+00  0.684573809610E+00
  0.682740757617E+00  0.680905533080E+00  0.679068199151E+00  0.677228818980E+00
  0.675387455721E+00  0.673544172523E+00  0.671699032539E+00  0.669852098919E+00
  0.668003434816E+00  0.666153103381E+00  0.664301167764E+00  0.662447691119E+00
  0.660592736595E+00  0.658736367344E+00  0.656878646519E+00  0.655019637269E+00
  0.653159402748E+00  0.651298006105E+00  0.649435510493E+00  0.647571979064E+00
  0.645707474967E+00  0.643842061355E+00  0.641975801380E+00  0.640108758192E+00
  0.638240994944E+00  0.636372574785E+00  0.634503560869E+00  0.632634016347E+00
  0.630764004369E+00  0.628893588087E+00  0.627022830654E+00  0.625151795219E+00
  0.623280544935E+00  0.621409142952E+00  0.619537652424E+00  0.617666136500E+00
  0.615794658332E+00  0.613923281072E+00  0.612052067871E+00  0.610181081881E+00
  0.608310386253E+00  0.606440044138E+00  0.604570118688E+00  0.602700673054E+00
  0.600831770388E+00  0.598963473841E+00  0.597095846565E+00  0.595228951710E+00
  0.593362852429E+00  0.591497611873E+00  0.589633293193E+00  0.587769959541E+00
  0.585907674068E+00  0.584046499926E+00  0.582186500265E+00  0.580327738238E+00
  0.578470276996E+00  0.576614179690E+00  0.574759509472E+00  0.572906329493E+00
  0.571054702904E+00  0.569204692857E+00  0.567356362504E+00  0.565509774996E+00
  0.563664993484E+00  0.561822081119E+00  0.559981101054E+00  0.558142116440E+00
  0.556305190427E+00  0.554470386168E+00  0.552637766813E+00  0.550807395515E+00
  0.548979335425E+00  0.547153649693E+00  0.545330401473E+00  0.543509653914E+00
  0.541691470169E+00  0.539875913388E+00  0.538063046724E+00  0.536252933327E+00
  0.534445636350E+00  0.532641218943E+00  0.530839744258E+00  0.529041275447E+00
  0.527245875660E+00  0.525453608050E+00  0.523664535767E+00  0.521878721964E+00
  0.520096229791E+00  0.518317122400E+00  0.516541462943E+00  0.514769314570E+00
  0.513000740434E+00  0.511235803685E+00  0.509474567476E+00  0.507717094957E+00
  0.505963449280E+00  0.504213693596E+00  0.502467891057E+00  0.500726104815E+00
  0.498988398020E+00  0.497254833825E+00  0.495525475380E+00  0.493800385837E+00
  0.492079628347E+00  0.490363266062E+00  0.488651362134E+00  0.486943979713E+00
  0.485241181951E+00  0.483543032000E+00  0.481849593011E+00  0.480160928136E+00
  0.478477100525E+00  0.476798173330E+00  0.475124209067E+00  0.473455241722E+00
  0.471791265883E+00  0.470132273254E+00  0.468478255541E+00  0.466829204448E+00
  0.465185111679E+00  0.463545968940E+00  0.461911767935E+00  0.460282500368E+00
  0.458658157945E+00  0.457038732370E+00  0.455424215347E+00  0.453814598581E+00
  0.452209873778E+00  0.450610032641E+00  0.449015066875E+00  0.447424968185E+00
  0.445839728276E+00  0.444259338852E+00  0.442683791618E+00  0.441113078278E+00
  0.439547190538E+00  0.437986120101E+00  0.436429858673E+00  0.434878397958E+00
  0.433331729662E+00  0.431789845487E+00  0.430252737140E+00  0.428720396325E+00
  0.427192814746E+00  0.425669984108E+00  0.424151896116E+00  0.422638542475E+00
  0.421129914889E+00  0.419626005062E+00  0.418126804700E+00  0.416632305508E+00
  0.415142499189E+00  0.413657377448E+00  0.412176931991E+00  0.410701154521E+00
  0.409230036744E+00  0.407763570364E+00  0.406301747086E+00  0.404844558614E+00
  0.403391996653E+00  0.401944052908E+00  0.400500719083E+00  0.399061986884E+00
  0.397627848014E+00  0.396198294178E+00  0.394773317082E+00  0.393352908429E+00
  0.391937059925E+00  0.390525763274E+00  0.389119010180E+00  0.387716792349E+00
  0.386319101485E+00  0.384925929292E+00  0.383537267476E+00  0.382153107741E+00
  0.380773441791E+00  0.379398261332E+00  0.378027558068E+00  0.376661323704E+00
  0.375299549943E+00  0.373942228492E+00  0.372589351055E+00  0.371240909335E+00
  0.369896895039E+00  0.368557299870E+00  0.367222115534E+00  0.365891333734E+00
  0.364564946176E+00  0.363242944565E+00  0.361925320604E+00  0.360612065999E+00
  0.359303172454E+00  0.357998631674E+00  0.356698435363E+00  0.355402575227E+00
  0.354111042970E+00  0.352823830296E+00  0.351540928911E+00  0.350262330518E+00
  0.348988026823E+00  0.347718009530E+00  0.346452270344E+00  0.345190800969E+00
  0.343933593111E+00  0.342680638473E+00  0.341431928761E+00  0.340187455680E+00
  0.338947210933E+00  0.337711186225E+00  0.336479373262E+00  0.335251763747E+00
  0.334028349386E+00  0.332809121883E+00  0.331594072943E+00  0.330383194270E+00
  0.329176477569E+00  0.327973914546E+00  0.326775496903E+00  0.325581216347E+00
  0.324391064581E+00  0.323205033311E+00  0.322023114241E+00  0.320845299076E+00
  0.319671579520E+00  0.318501947278E+00  0.317336394055E+00  0.316174911555E+00
  0.315017491484E+00  0.313864125545E+00  0.312714805443E+00  0.311569522884E+00
  0.310428269571E+00  0.309291037209E+00  0.308157817504E+00  0.307028602159E+00
  0.305903382880E+00  0.304782151370E+00  0.303664899335E+00  0.302551618480E+00
  0.301442300509E+00  0.300336937126E+00  0.299235520036E+00  0.298138040945E+00
  0.297044491556E+00  0.295954863574E+00  0.294869148704E+00  0.293787338651E+00
  0.292709425120E+00  0.291635399814E+00  0.290565254439E+00  0.289498980699E+00
  0.288436570298E+00  0.287378014943E+00  0.286323306337E+00  0.285272436184E+00
  0.284225396191E+00  0.283182178060E+00  0.282142773497E+00  0.281107174207E+00
  0.280075371894E+00  0.279047358263E+00  0.278023125019E+00  0.277002663866E+00
  0.275985966508E+00  0.274973024651E+00  0.273963829999E+00  0.272958374258E+00
  0.271956649130E+00  0.270958646322E+00  0.269964357537E+00  0.268973774482E+00
  0.267986888859E+00  0.267003692374E+00  0.266024176731E+00  0.265048333636E+00
  0.264076154792E+00  0.263107631905E+00  0.262142756679E+00  0.261181520819E+00
  0.260223916029E+00  0.259269934014E+00  0.258319566479E+00  0.257372805129E+00
  0.256429641667E+00  0.255490067799E+00  0.254554075230E+00  0.253621655664E+00
  0.252692800805E+00  0.251767502359E+00  0.250845752030E+00  0.249927541523E+00
  0.249012862542E+00  0.248101706791E+00  0.247194065977E+00  0.246289931803E+00
  0.245389295974E+00  0.244492150195E+00  0.243598486170E+00  0.242708295604E+00
  0.241821570202E+00  0.240938301668E+00  0.240058481707E+00  0.239182102024E+00
  0.238309154323E+00  0.237439630309E+00  0.236573521686E+00  0.235710820160E+00
  0.234851517435E+00  0.233995605215E+00  0.233143075206E+00  0.232293919111E+00
  0.231448128637E+00  0.230605695486E+00  0.229766611365E+00  0.228930867977E+00
  0.228098457027E+00  0.227269370220E+00  0.226443599261E+00  0.225621135853E+00
  0.224801971703E+00  0.223986098515E+00  0.223173507992E+00  0.222364191840E+00
  0.221558141764E+00  0.220755349469E+00  0.219955806657E+00  0.219159505036E+00
  0.218366436309E+00  0.217576592180E+00  0.216789964355E+00  0.216006544538E+00
  0.215226324434E+00  0.214449295748E+00  0.213675450183E+00  0.212904779446E+00
  0.212137275240E+00  0.211372929270E+00  0.210611733240E+00  0.209853678857E+00
  0.209098757823E+00  0.208346961844E+00  0.207598282624E+00  0.206852711869E+00
  0.206110241282E+00  0.205370862569E+00  0.204634567434E+00  0.203901347582E+00
  0.203171194717E+00  0.202444100544E+00  0.201720056768E+00  0.200999055093E+00
  0.200281087224E+00  0.199566144866E+00  0.198854219723E+00  0.198145303501E+00
  0.197439387903E+00  0.196736464634E+00  0.196036525399E+00  0.195339561903E+00
  0.194645565851E+00  0.193954528946E+00  0.193266442894E+00  0.192581299399E+00
  0.191899090167E+00  0.191219806901E+00  0.190543441306E+00  0.189869985087E+00
  0.189199429949E+00  0.188531767596E+00  0.187866989733E+00  0.187205088065E+00
  0.186546054296E+00  0.185889880131E+00  0.185236557274E+00  0.184586077431E+00
  0.183938432306E+00  0.183293613603E+00  0.182651613027E+00  0.182012422284E+00
  0.181376033077E+00  0.180742437111E+00  0.180111626091E+00  0.179483591721E+00
  0.178858325707E+00  0.178235819753E+00  0.177616065563E+00  0.176999054842E+00
  0.176384779295E+00  0.175773230627E+00  0.175164400542E+00  0.174558280745E+00
  0.173954862940E+00  0.173354138832E+00  0.172756100126E+00  0.172160738527E+00
  0.171568045739E+00  0.170978013466E+00  0.170390633414E+00  0.169805897287E+00
  0.169223796790E+00  0.168644323628E+00  0.168067469504E+00  0.167493226125E+00
  0.166921585193E+00  0.166352538415E+00  0.165786077495E+00  0.165222194136E+00
  0.164660880045E+00  0.164102126926E+00  0.163545926483E+00  0.162992270422E+00
  0.162441150445E+00  0.161892558260E+00  0.161346485569E+00  0.160802924078E+00
  0.160261865492E+00  0.159723301514E+00  0.159187223850E+00  0.158653624205E+00
  0.158122494282E+00  0.157593825787E+00  0.157067610425E+00  0.156543839899E+00
  0.156022505915E+00  0.155503600178E+00  0.154987114391E+00  0.154473040260E+00
  0.153961369490E+00  0.153452093784E+00  0.152945204848E+00  0.152440694386E+00
  0.151938554103E+00  0.151438775704E+00  0.150941350893E+00  0.150446271375E+00
  0.149953528854E+00  0.149463115036E+00  0.148975021625E+00  0.148489240325E+00
  0.148005762842E+00  0.147524580879E+00  0.147045686142E+00  0.146569070335E+00
  0.146094725163E+00  0.145622642331E+00  0.145152813542E+00  0.144685230503E+00
  0.144219884917E+00  0.143756768490E+00  0.143295872925E+00  0.142837189927E+00
  0.142380711202E+00  0.141926428454E+00  0.141474333387E+00  0.141024417707E+00
  0.140576673117E+00  0.140131091322E+00  0.139687664028E+00  0.139246382939E+00
  0.138807239759E+00  0.138370226193E+00  0.137935333946E+00  0.137502554722E+00
  0.137071880227E+00  0.136643302164E+00  0.136216812238E+00  0.135792402155E+00
  0.135370063619E+00  0.134949788334E+00  0.134531568004E+00  0.134115394336E+00
  0.133701259033E+00  0.133289153800E+00  0.132879070342E+00  0.132471000363E+00
  0.132064935569E+00  0.131660867663E+00  0.131258788350E+00  0.130858689335E+00
  0.130460562323E+00  0.130064399019E+00  0.129670191126E+00  0.129277930350E+00
  0.128887608396E+00  0.128499216967E+00  0.128112747769E+00  0.127728192506E+00
  0.127345542884E+00  0.126964790605E+00  0.126585927377E+00  0.126208944902E+00
  0.125833834886E+00  0.125460589033E+00  0.125089199048E+00  0.124719656635E+00
  0.124351953500E+00  0.123986081347E+00  0.123622031880E+00  0.123259796805E+00
  0.122899367826E+00  0.122540736647E+00  0.122183894973E+00  0.121828834509E+00
  0.121475546960E+00  0.121124024030E+00  0.120774257424E+00  0.120426238846E+00
  0.120079960002E+00  0.119735412595E+00  0.119392588331E+00  0.119051478914E+00
  0.118712076049E+00  0.118374371441E+00  0.118038356794E+00  0.117704023812E+00
  0.117371364201E+00  0.117040369665E+00  0.116711031909E+00  0.116383342637E+00
  0.116057293555E+00  0.115732876366E+00  0.115410082776E+00  0.115088904489E+00
  0.114769333210E+00  0.114451360643E+00  0.114134978493E+00  0.113820178465E+00
  0.113506952263E+00  0.113195291593E+00  0.112885188158E+00  0.112576633664E+00
  0.112269619814E+00  0.111964138315E+00  0.111660180870E+00  0.111357739184E+00
  0.111056804961E+00  0.110757369907E+00  0.110459425726E+00  0.110162964123E+00
  0.109867976802E+00  0.109574455468E+00  0.109282391826E+00  0.108991777580E+00
  0.108702604435E+00  0.108414864095E+00  0.108128548266E+00  0.107843648653E+00
  0.107560156958E+00  0.107278064888E+00  0.106997364147E+00  0.106718046440E+00
  0.106440103471E+00  0.106163526944E+00  0.105888308566E+00  0.105614440040E+00
  0.105341913070E+00  0.105070719363E+00  0.104800850621E+00  0.104532298551E+00
  0.104265054856E+00  0.103999111241E+00  0.103734459411E+00  0.103471091071E+00
  0.103208997925E+00  0.102948171678E+00  0.102688604034E+00  0.102430286699E+00
  0.102173211376E+00  0.101917369771E+00  0.101662753588E+00  0.101409354532E+00
  0.101157164308E+00  0.100906174620E+00  0.100656377172E+00  0.100407763670E+00
  0.100160325819E+00  0.999140553217E-01  0.996689438843E-01  0.994249832110E-01
  0.991821650065E-01  0.989404809755E-01  0.986999228226E-01  0.984604822525E-01
  0.982221509699E-01  0.979849206793E-01  0.977487830856E-01  0.975137298932E-01
  0.972797528070E-01  0.970468435315E-01  0.968149937715E-01  0.965841952315E-01
  0.963544396163E-01  0.961257186304E-01  0.958980239786E-01  0.956713473656E-01
  0.954456804959E-01  0.952210150743E-01  0.949973428054E-01  0.947746553939E-01
