  -2.2847543891852951E-002   4.2963250488169798E-002  -1.3169546144600485E-002   6.9990693116937152E-003   12.660091507771096     
  -2.2591809880790736E-002   4.2806930419664838E-002  -1.3127752172971309E-002   6.9895555833215913E-003   12.666054763309377     
  -2.2337006562049178E-002   4.2651107792489013E-002  -1.3086015031700393E-002   6.9800582159549760E-003   12.672018018847657     
  -2.2083130971275955E-002   4.2495781930599844E-002  -1.3044334615417694E-002   6.9705759007134315E-003   12.677981274385939     
  -2.1830180148146694E-002   4.2340952159071896E-002  -1.3002710859340147E-002   6.9611128260143665E-003   12.683944529924220     
  -2.1578151136358581E-002   4.2186617804199224E-002  -1.2961143624535394E-002   6.9516649343284147E-003   12.689907785462502     
  -2.1327040983622203E-002   4.2032778193499980E-002  -1.2919632817341174E-002   6.9422317021033998E-003   12.695871041000784     
  -2.1076846741655109E-002   4.1879432655553529E-002  -1.2878178381560131E-002   6.9328183648610861E-003   12.701834296539065     
  -2.0827565466175590E-002   4.1726580520168019E-002  -1.2836780157185899E-002   6.9234179855351364E-003   12.707797552077345     
  -2.0579194216894248E-002   4.1574221118319835E-002  -1.2795438099728901E-002   6.9140360614234021E-003   12.713760807615627     
  -2.0331730057508490E-002   4.1422353782102447E-002  -1.2754152085086642E-002   6.9046702365410896E-003   12.719724063153908     
  -2.0085170055694712E-002   4.1270977844838103E-002  -1.2712922010230630E-002   6.8953193328958025E-003   12.725687318692190     
  -1.9839511283101463E-002   4.1120092640952122E-002  -1.2671747800231061E-002   6.8859857064723345E-003   12.731650574230471     
  -1.9594750815343120E-002   4.0969697506014834E-002  -1.2630629348156846E-002   6.8766687028304638E-003   12.737613829768751     
  -1.9350885731992562E-002   4.0819791776802075E-002  -1.2589566538491198E-002   6.8673655733212666E-003   12.743577085307033     
  -1.9107913116574116E-002   4.0670374791174135E-002  -1.2548559325183504E-002   6.8580824696828141E-003   12.749540340845314     
  -1.8865830056557675E-002   4.0521445888196839E-002  -1.2507607539641691E-002   6.8488111459683292E-003   12.755503596383596     
  -1.8624633643350208E-002   4.0373004408067008E-002  -1.2466711156108637E-002   6.8395590627963240E-003   12.761466851921877     
  -1.8384320972290757E-002   4.0225049692084576E-002  -1.2425870025505241E-002   6.8303204610928583E-003   12.767430107460157     
  -1.8144889142642284E-002   4.0077581082713087E-002  -1.2385084095536739E-002   6.8211000528275211E-003   12.773393362998439     
  -1.7906335257585948E-002   3.9930597923542463E-002  -1.2344353240539598E-002   6.8118949584633414E-003   12.779356618536720     
  -1.7668656424213391E-002   3.9784099559354143E-002  -1.2303677362948958E-002   6.8027041308959656E-003   12.785319874075002     
  -1.7431849753520245E-002   3.9638085335981489E-002  -1.2263056403445388E-002   6.7935318894308504E-003   12.791283129613284     
  -1.7195912360400079E-002   3.9492554600426111E-002  -1.2222490218413420E-002   6.7843727367701435E-003   12.797246385151563     
  -1.6960841363636514E-002   3.9347506700815993E-002  -1.2181978757119327E-002   6.7752312539953868E-003   12.803209640689845     
  -1.6726633885897679E-002   3.9202940986372926E-002  -1.2141521900924242E-002   6.7661052160098321E-003   12.809172896228127     
  -1.6493287053728711E-002   3.9058856807496246E-002  -1.2101119556946423E-002   6.7569944919254350E-003   12.815136151766408     
  -1.6260797997545207E-002   3.8915253515679114E-002  -1.2060771633084647E-002   6.7478989508541519E-003   12.821099407304690     
  -1.6029163851626727E-002   3.8772130463499137E-002  -1.2020478051287024E-002   6.7388206870046870E-003   12.827062662842971     
  -1.5798381754110358E-002   3.8629487004688254E-002  -1.1980238689792618E-002   6.7297565590639825E-003   12.833025918381251     
  -1.5568448846983385E-002   3.8487322494095449E-002  -1.1940053474452135E-002   6.7207082685766129E-003   12.838989173919533     
  -1.5339362276077295E-002   3.8345636287635584E-002  -1.1899922316286424E-002   6.7116767317588850E-003   12.844952429457814     
  -1.5111119191061062E-002   3.8204427742382453E-002  -1.1859845093534547E-002   6.7026582837455655E-003   12.850915684996096     
  -1.4883716745434039E-002   3.8063696216471092E-002  -1.1819821762487448E-002   6.6936586836105942E-003   12.856878940534378     
  -1.4657152096520409E-002   3.7923441069172191E-002  -1.1779852170163431E-002   6.6846711251756777E-003   12.862842196072657     
  -1.4431422405461192E-002   3.7783661660854902E-002  -1.1739936278317070E-002   6.6757012366267130E-003   12.868805451610939     
  -1.4206524837209134E-002   3.7644357352944927E-002  -1.1700073962065351E-002   6.6667457457625966E-003   12.874768707149221     
  -1.3982456560521217E-002   3.7505527508008306E-002  -1.1660265146478464E-002   6.6578064850159463E-003   12.880731962687502     
  -1.3759214747952553E-002   3.7367171489700222E-002  -1.1620509722283769E-002   6.6488813601780572E-003   12.886695218225784     
  -1.3536796575849497E-002   3.7229288662755669E-002  -1.1580807615331973E-002   6.6399720727935022E-003   12.892658473764063     
  -1.3315199224343655E-002   3.7091878392975536E-002  -1.1541158734302373E-002   6.6310791464144567E-003   12.898621729302345     
  -1.3094419877345165E-002   3.6954940047305665E-002  -1.1501562960556103E-002   6.6221990470637319E-003   12.904584984840627     
  -1.2874455722535760E-002   3.6818472993729874E-002  -1.1462020242578917E-002   6.6133359631587374E-003   12.910548240378908     
  -1.2655303951363328E-002   3.6682476601293167E-002  -1.1422530464854025E-002   6.6044875387146805E-003   12.916511495917190     
  -1.2436961759034693E-002   3.6546950240166923E-002  -1.1383093548549023E-002   6.5956552135000446E-003   12.922474751455471     
  -1.2219426344509399E-002   3.6411893281616328E-002  -1.1343709377366602E-002   6.5868355844256859E-003   12.928438006993751     
  -1.2002694910492884E-002   3.6277305097930528E-002  -1.1304377902914593E-002   6.5780332325731453E-003   12.934401262532033     
  -1.1786764663431093E-002   3.6143185062464535E-002  -1.1265099006554129E-002   6.5692455401815423E-003   12.940364518070314     
  -1.1571632813503152E-002   3.6009532549709053E-002  -1.1225872589939838E-002   6.5604706748182582E-003   12.946327773608596     
  -1.1357296574615150E-002   3.5876346935132218E-002  -1.1186698616387330E-002   6.5517153117735432E-003   12.952291029146878     
  -1.1143753164394699E-002   3.5743627595351796E-002  -1.1147576911840902E-002   6.5429697653321345E-003   12.958254284685157     
  -1.0930999804182662E-002   3.5611373908028147E-002  -1.1108507471617441E-002   6.5342430667690733E-003   12.964217540223439     
  -1.0719033719028992E-002   3.5479585251840980E-002  -1.1069490140393696E-002   6.5255280172419354E-003   12.970180795761721     
  -1.0507852137684737E-002   3.5348261006554450E-002  -1.1030524887729430E-002   6.5168311611529242E-003   12.976144051300002     
  -1.0297452292597098E-002   3.5217400552993945E-002  -1.0991611567667618E-002   6.5081462158759250E-003   12.982107306838284     
  -1.0087831419901716E-002   3.5087003273055362E-002  -1.0952750140401799E-002   6.4994784169327005E-003   12.988070562376564     
  -9.8789867594176184E-003   3.4957068549667895E-002  -1.0913940472463248E-002   6.4908225288014881E-003   12.994033817914845     
  -9.6709155546399472E-003   3.4827595766794013E-002  -1.0875182524045506E-002   6.4821837870040495E-003   12.999997073453127     
  -9.4636150527349083E-003   3.4698584309429459E-002  -1.0836476176509702E-002   6.4735594428914599E-003   13.005960328991408     
  -9.2570825045324989E-003   3.4570033563691725E-002  -1.0797821340876692E-002   6.4649489729115437E-003   13.011923584529690     
  -9.0513151645204015E-003   3.4441942916703626E-002  -1.0759217936753033E-002   6.4563527697284314E-003   13.017886840067970     
  -8.8463102908380997E-003   3.4314311756588702E-002  -1.0720665891550468E-002   6.4477729275508296E-003   13.023850095606251     
  -8.6420651452708275E-003   3.4187139472559629E-002  -1.0682165080385985E-002   6.4392048652971955E-003   13.029813351144533     
  -8.4385769932426302E-003   3.4060425454829769E-002  -1.0643715465794675E-002   6.4306540802653803E-003   13.035776606682814     
  -8.2358431038113689E-003   3.3934169094645791E-002  -1.0605316922893526E-002   6.4221169075901492E-003   13.041739862221096     
  -8.0338607496613923E-003   3.3808369784352796E-002  -1.0566969371289092E-002   6.4135934781595471E-003   13.047703117759378     
  -7.8326272070977643E-003   3.3683026917268662E-002  -1.0528672736832083E-002   6.4050851008540140E-003   13.053666373297657     
  -7.6321397560404347E-003   3.3558139887735254E-002  -1.0490426919616087E-002   6.3965900741289779E-003   13.059629628835939     
  -7.4323956800178559E-003   3.3433708091104429E-002  -1.0452231861102189E-002   6.3881119319616278E-003   13.065592884374221     
  -7.2333922661613204E-003   3.3309730923803245E-002  -1.0414087427821664E-002   6.3796451770541125E-003   13.071556139912502     
  -7.0351268051978000E-003   3.3186207783264095E-002  -1.0375993583090128E-002   6.3711950449281962E-003   13.077519395450784     
  -6.8375965914451164E-003   3.3063138067915422E-002  -1.0337950208268713E-002   6.3627582633827753E-003   13.083482650989064     
  -6.6407989228048914E-003   3.2940521177251554E-002  -1.0299957221402941E-002   6.3543344397537192E-003   13.089445906527345     
  -6.4447311007568842E-003   3.2818356511702333E-002  -1.0262014568637012E-002   6.3459275006823501E-003   13.095409162065627     
  -6.2493904303534964E-003   3.2696643472758830E-002  -1.0224122119624274E-002   6.3375324724229921E-003   13.101372417603908     
  -6.0547742202126109E-003   3.2575381462936093E-002  -1.0186279827533600E-002   6.3291534125050116E-003   13.107335673142190     
  -5.8608797825125403E-003   3.2454569885740553E-002  -1.0148487573726122E-002   6.3207863942870866E-003   13.113298928680470     
  -5.6677044329852544E-003   3.2334208145674698E-002  -1.0110745311370706E-002   6.3124356061866286E-003   13.119262184218751     
  -5.4752454909112735E-003   3.2214295648246363E-002  -1.0073052921828491E-002   6.3040973833384016E-003   13.125225439757033     
  -5.2835002791127850E-003   3.2094831799987372E-002  -1.0035410347341079E-002   6.2957746052793766E-003   13.131188695295315     
  -5.0924661239483138E-003   3.1975816008425584E-002  -9.9978174723916822E-003   6.2874633453682306E-003   13.137151950833596     
  -4.9021403553061726E-003   3.1857247682047694E-002  -9.9602742626374672E-003   6.2791693626789036E-003   13.143115206371878     
  -4.7125203065995769E-003   3.1739126230364345E-002  -9.9227805814876384E-003   6.2708870290255000E-003   13.149078461910158     
  -4.5236033147593169E-003   3.1621451063914820E-002  -9.8853363735253545E-003   6.2626187003928125E-003   13.155041717448439     
  -4.3353867202288177E-003   3.1504221594150679E-002  -9.8479415685039200E-003   6.2543666018775920E-003   13.161004972986721     
  -4.1478678669581992E-003   3.1387437233598652E-002  -9.8105960306130550E-003   6.2461241890776334E-003   13.166968228525002     
  -3.9610441023973930E-003   3.1271097395707041E-002  -9.7732997520475675E-003   6.2378998388277571E-003   13.172931484063284     
  -3.7749127774920344E-003   3.1155201494910894E-002  -9.7360525868504365E-003   6.2296871376138051E-003   13.178894739601564     
  -3.5894712466758016E-003   3.1039748946701806E-002  -9.6988544780437832E-003   6.2214881796444814E-003   13.184857995139845     
  -3.4047168678654760E-003   3.0924739167474347E-002  -9.6617053467952033E-003   6.2133034884719624E-003   13.190821250678127     
  -3.2206470024551126E-003   3.0810171574619124E-002  -9.6246051017839906E-003   6.2051320169918961E-003   13.196784506216408     
  -3.0372590153099899E-003   3.0696045586504180E-002  -9.5875536758855250E-003   6.1969757285249430E-003   13.202747761754690     
  -2.8545502747610030E-003   3.0582360622507569E-002  -9.5505509606076851E-003   6.1888316126460898E-003   13.208711017292970     
  -2.6725181525982245E-003   3.0469116102980122E-002  -9.5135968857037751E-003   6.1807000620194676E-003   13.214674272831251     
  -2.4911600240657417E-003   3.0356311449152355E-002  -9.4766914020011049E-003   6.1725853959505332E-003   13.220637528369533     
  -2.3104732678563278E-003   3.0243946083302036E-002  -9.4398343744699145E-003   6.1644818553653448E-003   13.226600783907815     
  -2.1304552661042808E-003   3.0132019428702982E-002  -9.4030257539375155E-003   6.1563923198008734E-003   13.232564039446096     
  -1.9511034043807052E-003   3.0020530909522652E-002  -9.3662654553273543E-003   6.1483165274810302E-003   13.238527294984376     
  -1.7724150716875720E-003   2.9909479950915255E-002  -9.3295533974654676E-003   6.1402546092938605E-003   13.244490550522658     
  -1.5943876604518903E-003   2.9798865979017087E-002  -9.2928894866895952E-003   6.1322047328067454E-003   13.250453806060939     
  -1.4170185665198232E-003   2.9688688420886011E-002  -9.2562736683634156E-003   6.1241697775566567E-003   13.256417061599221     
  -1.2403051891515804E-003   2.9578946704538710E-002  -9.2197058457025912E-003   6.1161484346631510E-003   13.262380317137502     
  -1.0642449310150903E-003   2.9469640259006533E-002  -9.1831859266058996E-003   6.1081388716936139E-003   13.268343572675784     
  -8.8883519818022672E-004   2.9360768514223794E-002  -9.1467138595590931E-003   6.1001442299611014E-003   13.274306828214064     
  -7.1407340011381271E-004   2.9252330901074299E-002  -9.1102895368505733E-003   6.0921613681525566E-003   13.280270083752345     
  -5.3995694967329255E-004   2.9144326851391365E-002  -9.0739129069660925E-003   6.0841934275810373E-003   13.286233339290627     
  -3.6648326310173562E-004   2.9036755797957822E-002  -9.0375838653161261E-003   6.0762377904856621E-003   13.292196594828908     
  -1.9364976002150813E-004   2.8929617174524608E-002  -9.0013023463370884E-003   6.0682957657468709E-003   13.298159850367190     
  -2.1453863429055087E-005   2.8822910415764246E-002  -8.9650682649524277E-003   6.0603666989244437E-003   13.304123105905470     
   1.5010700031087287E-004   2.8716634957294110E-002  -8.9288815423297380E-003   6.0524503282422919E-003   13.310086361443751     
   3.2103540147071508E-004   2.8610790235643838E-002  -8.8927421168080306E-003   6.0445490096852099E-003   13.316049616982033     
   4.9133390696548540E-004   2.8505375688329816E-002  -8.8566498705289556E-003   6.0366580312836106E-003   13.322012872520315     
   6.6100508035915606E-004   2.8400390753771376E-002  -8.8206047761743584E-003   6.0287831521114331E-003   13.327976128058596     
   8.3005148186904298E-004   2.8295834871328061E-002  -8.7846067033975853E-003   6.0209186130947383E-003   13.333939383596876     
   9.9847566837263368E-004   2.8191707481299601E-002  -8.7486556186363289E-003   6.0130691262031133E-003   13.339902639135158     
   1.1662801934119726E-003   2.8088008024888689E-002  -8.7127514133984660E-003   6.0052315501234986E-003   13.345865894673439     
   1.3334676072000451E-003   2.7984735944256833E-002  -8.6768940275840471E-003   5.9974077172885130E-003   13.351829150211721     
   1.5000404566258285E-003   2.7881890682477799E-002  -8.6410833675308087E-003   5.9895956643774952E-003   13.357792405750002     
   1.6660012852601214E-003   2.7779471683532980E-002  -8.6053193801634686E-003   5.9817982709274142E-003   13.363755661288284     
   1.8313526333605390E-003   2.7677478392343965E-002  -8.5696019608925006E-003   5.9740126574013008E-003   13.369718916826564     
   1.9960970378777310E-003   2.7575910254772528E-002  -8.5339310425932846E-003   5.9662393473513308E-003   13.375682172364845     
   2.1602370324603770E-003   2.7474766717536864E-002  -8.4983065667269039E-003   5.9584808276503419E-003   13.381645427903127     
   2.3237751474604051E-003   2.7374047228318640E-002  -8.4627284232402025E-003   5.9507334334330999E-003   13.387608683441409     
   2.4867139099392643E-003   2.7273751235721094E-002  -8.4271965590578968E-003   5.9429993897963549E-003   13.393571938979690     
   2.6490558436726430E-003   2.7173878189217852E-002  -8.3917108930060269E-003   5.9352784349640175E-003   13.399535194517970     
   2.8108034691561312E-003   2.7074427539222724E-002  -8.3562713439106311E-003   5.9275700453839120E-003   13.405498450056252     
   2.9719593036107717E-003   2.6975398737061791E-002  -8.3208778345003447E-003   5.9198738283919063E-003   13.411461705594533     
   3.1325258609883888E-003   2.6876791234940835E-002  -8.2855302960895064E-003   5.9121904384282203E-003   13.417424961132815     
   3.2925056519767515E-003   2.6778604485954621E-002  -8.2502286662366094E-003   5.9045222314776484E-003   13.423388216671096     
   3.4519011840050129E-003   2.6680837944193965E-002  -8.2149728114729280E-003   5.8968620086977648E-003   13.429351472209376     
   3.6107149612501499E-003   2.6583491064573521E-002  -8.1797627372620970E-003   5.8892186704755682E-003   13.435314727747658     
   3.7689494846403493E-003   2.6486563302892285E-002  -8.1445982999886445E-003   5.8815850179686335E-003   13.441277983285939     
   3.9266072518621686E-003   2.6390054115894103E-002  -8.1094794684318187E-003   5.8739655013704591E-003   13.447241238824221     
   4.0836907573646442E-003   2.6293962961169925E-002  -8.0744061528319495E-003   5.8663592044647375E-003   13.453204494362502     
   4.2402024923652859E-003   2.6198289297283479E-002  -8.0393782525021058E-003   5.8587624623862343E-003   13.459167749900784     
   4.3961449448556844E-003   2.6103032583608368E-002  -8.0043957479293149E-003   5.8511815577610643E-003   13.465131005439064     
   4.5515205996055630E-003   2.6008192280421148E-002  -7.9694585157915991E-003   5.8436116477315978E-003   13.471094260977345     
   4.7063319381694946E-003   2.5913767848952541E-002  -7.9345664936474516E-003   5.8360532558500095E-003   13.477057516515627     
   4.8605814388915647E-003   2.5819758751233823E-002  -7.8997196292021066E-003   5.8285091307652267E-003   13.483020772053909     
   5.0142715769102564E-003   2.5726164450213206E-002  -7.8649178194270756E-003   5.8209762620522352E-003   13.488984027592190     
   5.1674048241645010E-003   2.5632984409746509E-002  -7.8301610073444831E-003   5.8134563512556078E-003   13.494947283130470     
   5.3199836493984520E-003   2.5540218094550614E-002  -7.7954491078777747E-003   5.8059480894949028E-003   13.500910538668752     
   5.4720105181669809E-003   2.5447864970217452E-002  -7.7607820562438845E-003   5.7984522620983863E-003   13.506873794207033     
   5.6234878928406173E-003   2.5355924503195355E-002  -7.7261597814155970E-003   5.7909693926182339E-003   13.512837049745315     
   5.7744182326108229E-003   2.5264396160835628E-002  -7.6915822014384325E-003   5.7834986957261804E-003   13.518800305283596     
   5.9248039934954866E-003   2.5173279411383215E-002  -7.6570492390410248E-003   5.7760393860939625E-003   13.524763560821876     
   6.0746476283440876E-003   2.5082573723920868E-002  -7.6225608341234227E-003   5.7685927726020209E-003   13.530726816360158     
   6.2239515868425244E-003   2.4992278568387746E-002  -7.5881169125363336E-003   5.7611591170264433E-003   13.536690071898439     
   6.3727183155184997E-003   2.4902393415635288E-002  -7.5537173829590522E-003   5.7537360633824362E-003   13.542653327436721     
   6.5209502577470158E-003   2.4812917737352721E-002  -7.5193622009020042E-003   5.7463267529830574E-003   13.548616582975002     
   6.6686498537548711E-003   2.4723851006095001E-002  -7.4850512648977387E-003   5.7389279136272047E-003   13.554579838513282     
   6.8158195406264888E-003   2.4635192695278155E-002  -7.4507845359203127E-003   5.7315434719562020E-003   13.560543094051564     
   6.9624617523083576E-003   2.4546942279202549E-002  -7.4165618984529356E-003   5.7241684542243725E-003   13.566506349589845     
   7.1085789196151383E-003   2.4459099233015653E-002  -7.3823833228358919E-003   5.7168073106252165E-003   13.572469605128127     
   7.2541734702336602E-003   2.4371663032693440E-002  -7.3482487076017297E-003   5.7094568998456744E-003   13.578432860666409     
   7.3992478287288055E-003   2.4284633155086902E-002  -7.3141580082608740E-003   5.7021204940868493E-003   13.584396116204690     
   7.5438044165480611E-003   2.4198009077926724E-002  -7.2801111163212058E-003   5.6947939049313305E-003   13.590359371742970     
   7.6878456520274585E-003   2.4111790279790695E-002  -7.2461079904152237E-003   5.6874800119160870E-003   13.596322627281252     
   7.8313739503957369E-003   2.4025976240057176E-002  -7.2121485517105252E-003   5.6801782914889434E-003   13.602285882819533     
   7.9743917237797279E-003   2.3940566438988863E-002  -7.1782327268383374E-003   5.6728886127618561E-003   13.608249138357815     
   8.1169013812095181E-003   2.3855560357709523E-002  -7.1443604377467744E-003   5.6656099286304705E-003   13.614212393896096     
   8.2589053286235559E-003   2.3770957478162099E-002  -7.1105316313605556E-003   5.6583443333034934E-003   13.620175649434376     
   8.4004059688733146E-003   2.3686757283145954E-002  -7.0767462171394922E-003   5.6510897325722197E-003   13.626138904972658     
   8.5414057017288436E-003   2.3602959256316874E-002  -7.0430041318615584E-003   5.6438465191007807E-003   13.632102160510939     
   8.6819069238834312E-003   2.3519562882126539E-002  -7.0093053154268014E-003   5.6366160017696180E-003   13.638065416049221     
   8.8219120289584341E-003   2.3436567645883057E-002  -6.9756496890028179E-003   5.6293976570265542E-003   13.644028671587503     
   8.9614234075086618E-003   2.3353973033778869E-002  -6.9420371667325330E-003   5.6221892597748411E-003   13.649991927125782     
   9.1004434470275397E-003   2.3271778532793018E-002  -6.9084677088094865E-003   5.6149940822155806E-003   13.655955182664064     
   9.2389745319513272E-003   2.3189983630728387E-002  -6.8749412231324525E-003   5.6078098992520219E-003   13.661918438202346     
   9.3770190436647249E-003   2.3108587816248926E-002  -6.8414576488209609E-003   5.6006374962124317E-003   13.667881693740627     
   9.5145793605055373E-003   2.3027590578828451E-002  -6.8080169171893523E-003   5.5934771348728962E-003   13.673844949278909     
   9.6516578577696688E-003   2.2946991408787892E-002  -6.7746189525272980E-003   5.5863281607931962E-003   13.679808204817190     
   9.7882569077162307E-003   2.2866789797281319E-002  -6.7412636822465448E-003   5.5791897886450668E-003   13.685771460355470     
   9.9243788795723709E-003   2.2786985236244752E-002  -6.7079510626380364E-003   5.5720652906296100E-003   13.691734715893752     
   1.0060026139537770E-002   2.2707577218484581E-002  -6.6746809789655021E-003   5.5649493003370187E-003   13.697697971432033     
   1.0195201050790526E-002   2.2628565237603107E-002  -6.6414534140575264E-003   5.5578474459531879E-003   13.703661226970315     
   1.0329905973490761E-002   2.2549948788007857E-002  -6.6082682609830273E-003   5.5507559317248397E-003   13.709624482508596     
   1.0464143264786618E-002   2.2471727364976723E-002  -6.5751254643251645E-003   5.5436758047563263E-003   13.715587738046876     
   1.0597915278818648E-002   2.2393900464560246E-002  -6.5420249585203556E-003   5.5366074577117806E-003   13.721550993585158     
   1.0731224366724634E-002   2.2316467583632791E-002  -6.5089666725413851E-003   5.5295507597031583E-003   13.727514249123439     
   1.0864072876644593E-002   2.2239428219901873E-002  -6.4759505259948096E-003   5.5225038782978422E-003   13.733477504661721     
   1.0996463153725711E-002   2.2162781871838334E-002  -6.4429764876598765E-003   5.5154713945773743E-003   13.739440760200003     
   1.1128397540126511E-002   2.2086528038774082E-002  -6.4100444342146063E-003   5.5084470259156408E-003   13.745404015738282     
   1.1259878375022958E-002   2.2010666220841593E-002  -6.3771543516096593E-003   5.5014365313865790E-003   13.751367271276564     
   1.1390907994611899E-002   2.1935195918955278E-002  -6.3443061290113590E-003   5.4944351990206027E-003   13.757330526814846     
   1.1521488732116947E-002   2.1860116634848742E-002  -6.3114997375405069E-003   5.4874473481231678E-003   13.763293782353127     
   1.1651622917792370E-002   2.1785427871060799E-002  -6.2787350694855021E-003   5.4804683976127297E-003   13.769257037891409     
   1.1781312878928807E-002   2.1711129130926168E-002  -6.2460121014307783E-003   5.4735033212349642E-003   13.775220293429689     
   1.1910560939857040E-002   2.1637219918589450E-002  -6.2133307209816212E-003   5.4665471452441964E-003   13.781183548967970     
   1.2039369421953883E-002   2.1563699739005106E-002  -6.1806908937952001E-003   5.4596030109534842E-003   13.787146804506252     
   1.2167740643645952E-002   2.1490568097872309E-002  -6.1480925449417063E-003   5.4526703948106518E-003   13.793110060044533     
   1.2295676920414778E-002   2.1417824501728040E-002  -6.1155356049549612E-003   5.4457491659276533E-003   13.799073315582815     
   1.2423180564801684E-002   2.1345468457923792E-002  -6.0830199950025607E-003   5.4388374918718733E-003   13.805036571121097     
   1.2550253886412621E-002   2.1273499474555778E-002  -6.0505456799611560E-003   5.4319390375085460E-003   13.810999826659376     
   1.2676899191922220E-002   2.1201917060530075E-002  -6.0181125568022596E-003   5.4250497453083042E-003   13.816963082197658     
   1.2803118785079393E-002   2.1130720725548672E-002  -5.9857205927440786E-003   5.4181732801363821E-003   13.822926337735939     
   1.2928914966711225E-002   2.1059909980095499E-002  -5.9533696878801990E-003   5.4113057153514577E-003   13.828889593274221     
   1.3054290034728411E-002   2.0989484335427130E-002  -5.9210598195755760E-003   5.4044521555872502E-003   13.834852848812503     
   1.3179246284129031E-002   2.0919443303614657E-002  -5.8887908660692663E-003   5.3976061873295990E-003   13.840816104350782     
   1.3303786007004492E-002   2.0849786397497152E-002  -5.8565628203366025E-003   5.3907742240926655E-003   13.846779359889064     
   1.3427911492542743E-002   2.0780513130681681E-002  -5.8243755621776791E-003   5.3839501141383760E-003   13.852742615427346     
   1.3551625027034220E-002   2.0711623017552586E-002  -5.7922290876899034E-003   5.3771410563091563E-003   13.858705870965627     
   1.3674928893875171E-002   2.0643115573308741E-002  -5.7601232555993609E-003   5.3703384119940965E-003   13.864669126503909     
   1.3797825373574046E-002   2.0574990313912349E-002  -5.7280580744917611E-003   5.3635500344758414E-003   13.870632382042189     
   1.3920316743754213E-002   2.0507246756061012E-002  -5.6960334249477182E-003   5.3567701646804518E-003   13.876595637580470     
   1.4042405279160008E-002   2.0439884417262202E-002  -5.6640492851127051E-003   5.3500036454655585E-003   13.882558893118752     
   1.4164093251660348E-002   2.0372902815800679E-002  -5.6321055418114864E-003   5.3432448486452665E-003   13.888522148657033     
   1.4285382930254387E-002   2.0306301470710574E-002  -5.6002021864583569E-003   5.3365000568456906E-003   13.894485404195315     
   1.4406276581074795E-002   2.0240079901798651E-002  -5.5683391019754865E-003   5.3297636418809359E-003   13.900448659733597     
   1.4526776467393698E-002   2.0174237629667573E-002  -5.5365162571421227E-003   5.3230387450640603E-003   13.906411915271876     
   1.4646884849626229E-002   2.0108774175627495E-002  -5.5047335848336428E-003   5.3163256281711525E-003   13.912375170810158     
   1.4766603985335414E-002   2.0043689061817044E-002  -5.4729909952903793E-003   5.3096210190011102E-003   13.918338426348440     
   1.4885936129237165E-002   1.9978981811096294E-002  -5.4412884658772854E-003   5.3029296295235197E-003   13.924301681886721     
   1.5004883533203894E-002   1.9914651947097954E-002  -5.4096258888827594E-003   5.2962466168807506E-003   13.930264937425003     
   1.5123448446270116E-002   1.9850698994222708E-002  -5.3780032385496784E-003   5.2895760386021690E-003   13.936228192963283     
   1.5241633114636000E-002   1.9787122477611302E-002  -5.3464204196547425E-003   5.2829143607105852E-003   13.942191448501564     
   1.5359439781672646E-002   1.9723921923163152E-002  -5.3148774025382362E-003   5.2762655098473219E-003   13.948154704039846     
   1.5476870687925859E-002   1.9661096857550308E-002  -5.2833740849521889E-003   5.2696251667069234E-003   13.954117959578127     
   1.5593928071121588E-002   1.9598646808203498E-002  -5.2519104364563652E-003   5.2629967343785361E-003   13.960081215116409     
   1.5710614166169534E-002   1.9536571303279539E-002  -5.2204863719742100E-003   5.2563778568773672E-003   13.966044470654689     
   1.5826931205168204E-002   1.9474869871698573E-002  -5.1891018446745931E-003   5.2497702357479888E-003   13.972007726192970     
   1.5942881417408961E-002   1.9413542043120798E-002  -5.1577567796277030E-003   5.2431725621099609E-003   13.977970981731252     
   1.6058467029380796E-002   1.9352587347960429E-002  -5.1264511260998144E-003   5.2365862757317687E-003   13.983934237269533     
   1.6173690264774554E-002   1.9292005317390355E-002  -5.0951848052585248E-003   5.2300095441807940E-003   13.989897492807815     
   1.6288553344487755E-002   1.9231795483328179E-002  -5.0639577671506251E-003   5.2234435454494334E-003   13.995860748346095     
   1.6403058486628652E-002   1.9171957378412933E-002  -5.0327699446514962E-003   5.2168877559855120E-003   14.001824003884376     
   1.6517207906520781E-002   1.9112490536028363E-002  -5.0016212792222221E-003   5.2103425684531610E-003   14.007787259422658     
   1.6631003816707290E-002   1.9053394490298269E-002  -4.9705117084212960E-003   5.2038081137404249E-003   14.013750514960940     
   1.6744448426955438E-002   1.8994668776105124E-002  -4.9394411666851337E-003   5.1972841300712150E-003   14.019713770499221     
   1.6857543944261144E-002   1.8936312929085420E-002  -4.9084095790839248E-003   5.1907685232368264E-003   14.025677026037503     
   1.6970292572853429E-002   1.8878326485545882E-002  -4.8774169276657358E-003   5.1842666596470660E-003   14.031640281575783     
   1.7082696514197970E-002   1.8820708982579839E-002  -4.8464630875475504E-003   5.1777713404595107E-003   14.037603537114064     
   1.7194757967002927E-002   1.8763459958002063E-002  -4.8155480618514443E-003   5.1712896336285393E-003   14.043566792652346     
   1.7306479127221719E-002   1.8706578950344097E-002  -4.7846717319385513E-003   5.1648152565280363E-003   14.049530048190627     
   1.7417862188058797E-002   1.8650065498882196E-002  -4.7538340884426449E-003   5.1583539682319417E-003   14.055493303728909     
