   9.4060744816485478E-003  -2.5249989914420908E-003   2.6383168027012990E-004  -4.3764564920700073E-005   16.774737829185160     
   9.3910266401126107E-003  -2.5218570688434853E-003   2.6357044875644024E-004  -4.3722267631204788E-005   16.780701084723439     
   9.3759975253834785E-003  -2.5187182573130941E-003   2.6330946817956205E-004  -4.3679753558386494E-005   16.786664340261723     
   9.3609871189180259E-003  -2.5155825538349893E-003   2.6304874219817748E-004  -4.3637419456628803E-005   16.792627595800003     
   9.3459954021911582E-003  -2.5124499553919348E-003   2.6278826930003124E-004  -4.3595191701406938E-005   16.798590851338282     
   9.3310223566957350E-003  -2.5093204589768749E-003   2.6252804782652078E-004  -4.3552898502163024E-005   16.804554106876566     
   9.3160679639425256E-003  -2.5061940615842102E-003   2.6226807943624867E-004  -4.3510752551968707E-005   16.810517362414846     
   9.3011322054602358E-003  -2.5030707602112490E-003   2.6200836227548255E-004  -4.3468590240768883E-005   16.816480617953129     
   9.2862150627954464E-003  -2.4999505518599544E-003   2.6174889771013053E-004  -4.3426624261635177E-005   16.822443873491409     
   9.2713165175126195E-003  -2.4968334335386893E-003   2.6148968188638070E-004  -4.3384404686916061E-005   16.828407129029689     
   9.2564365511940156E-003  -2.4937194022537803E-003   2.6123072070690691E-004  -4.3342667761859499E-005   16.834370384567972     
   9.2415751454398010E-003  -2.4906084550196995E-003   2.6097200634212945E-004  -4.3300583165435845E-005   16.840333640106252     
   9.2267322818678429E-003  -2.4875005888557182E-003   2.6071354481667814E-004  -4.3258813518368262E-005   16.846296895644535     
   9.2119079421138575E-003  -2.4843958007799453E-003   2.6045533225234997E-004  -4.3217023420043794E-005   16.852260151182815     
   9.1971021078312756E-003  -2.4812940878209608E-003   2.6019736872231856E-004  -4.3175204689959683E-005   16.858223406721095     
   9.1823147606912518E-003  -2.4781954470056004E-003   2.5993965581201292E-004  -4.3133594562695825E-005   16.864186662259378     
   9.1675458823826765E-003  -2.4750998753670988E-003   2.5968219032618386E-004  -4.3091865818142020E-005   16.870149917797658     
   9.1527954546120876E-003  -2.4720073699418909E-003   2.5942497480151773E-004  -4.3050325225151574E-005   16.876113173335941     
   9.1380634591037204E-003  -2.4689179277688849E-003   2.5916800723793497E-004  -4.3008825534674914E-005   16.882076428874221     
   9.1233498775994282E-003  -2.4658315458951337E-003   2.5891128680613430E-004  -4.2967268580678961E-005   16.888039684412501     
   9.1086546918586649E-003  -2.4627482213671077E-003   2.5865481538423917E-004  -4.2925912049000512E-005   16.894002939950784     
   9.0939778836585088E-003  -2.4596679512363696E-003   2.5839859016725997E-004  -4.2884485983048649E-005   16.899966195489064     
   9.0793194347935785E-003  -2.4565907325591351E-003   2.5814261220401892E-004  -4.2843096729359179E-005   16.905929451027347     
   9.0646793270760615E-003  -2.4535165623904573E-003   2.5788688303116249E-004  -4.2802038786031286E-005   16.911892706565627     
   9.0500575423356992E-003  -2.4504454377984796E-003   2.5763139630697506E-004  -4.2760579998068403E-005   16.917855962103907     
   9.0354540624196459E-003  -2.4473773558488727E-003   2.5737615971468898E-004  -4.2719607950019437E-005   16.923819217642190     
   9.0208688691926393E-003  -2.4443123136103613E-003   2.5712116588815767E-004  -4.2678374125882320E-005   16.929782473180470     
   9.0063019445367938E-003  -2.4412503081596704E-003   2.5686641914462603E-004  -4.2637340724062691E-005   16.935745728718754     
   8.9917532703517114E-003  -2.4381913365713434E-003   2.5661191748401445E-004  -4.2596372766265111E-005   16.941708984257033     
   8.9772228285543969E-003  -2.4351353959293780E-003   2.5635766000384804E-004  -4.2555384357210645E-005   16.947672239795313     
   8.9627106010792303E-003  -2.4320824833193714E-003   2.5610364741147196E-004  -4.2514473662932349E-005   16.953635495333597     
   8.9482165698779748E-003  -2.4290325958289572E-003   2.5584987929223564E-004  -4.2473648863932980E-005   16.959598750871876     
   8.9337407169197448E-003  -2.4259857305515874E-003   2.5559635474366410E-004  -4.2432844516190503E-005   16.965562006410160     
   8.9192830241909687E-003  -2.4229418845844956E-003   2.5534307381453982E-004  -4.2392089251464553E-005   16.971525261948440     
   8.9048434736953806E-003  -2.4199010550273879E-003   2.5509003650486280E-004  -4.2351432152771665E-005   16.977488517486723     
   8.8904220474539993E-003  -2.4168632389852066E-003   2.5483724130237766E-004  -4.2310717790559486E-005   16.983451773025003     
   8.8760187275050868E-003  -2.4138284335643492E-003   2.5458468986568706E-004  -4.2270167038402418E-005   16.989415028563283     
   8.8616334959041726E-003  -2.4107966358749935E-003   2.5433238056057965E-004  -4.2229669459513255E-005   16.995378284101566     
   8.8472663347239841E-003  -2.4077678430350275E-003   2.5408031199675618E-004  -4.2189045082831388E-005   17.001341539639846     
   8.8329172260544243E-003  -2.4047420521597211E-003   2.5382848807681095E-004  -4.2148821550784519E-005   17.007304795178129     
   8.8185861520026256E-003  -2.4017192603740883E-003   2.5357690187363912E-004  -4.2108238076616429E-005   17.013268050716409     
   8.8042730946927793E-003  -2.3986994648045987E-003   2.5332555999725971E-004  -4.2068043176329202E-005   17.019231306254689     
   8.7899780362662890E-003  -2.3956826625787398E-003   2.5307445678891105E-004  -4.2027676485484122E-005   17.025194561792972     
   8.7757009588816052E-003  -2.3926688508317073E-003   2.5282359527310371E-004  -4.1987473404694145E-005   17.031157817331252     
   8.7614418447142985E-003  -2.3896580266984067E-003   2.5257297349854058E-004  -4.1947270323904168E-005   17.037121072869535     
   8.7472006759569901E-003  -2.3866501873195619E-003   2.5232259222134925E-004  -4.1907194040906888E-005   17.043084328407815     
   8.7329774348193518E-003  -2.3836453298404048E-003   2.5207244968536229E-004  -4.1867076855395838E-005   17.049047583946095     
   8.7187721035280521E-003  -2.3806434514092221E-003   2.5182254706135804E-004  -4.1827074196923356E-005   17.055010839484378     
   8.7045846643267737E-003  -2.3776445491769196E-003   2.5157288303221087E-004  -4.1787079718953638E-005   17.060974095022658     
   8.6904150994761651E-003  -2.3746486202987646E-003   2.5132345752474717E-004  -4.1747089331235292E-005   17.066937350560941     
   8.6762633912538367E-003  -2.3716556619304630E-003   2.5107427229513436E-004  -4.1707401622118882E-005   17.072900606099221     
   8.6621295219543593E-003  -2.3686656712386283E-003   2.5082532173339322E-004  -4.1667378512389515E-005   17.078863861637501     
   8.6480134738891358E-003  -2.3656786453887099E-003   2.5057661191293598E-004  -4.1627703074027240E-005   17.084827117175784     
   8.6339152293865434E-003  -2.3626945815465950E-003   2.5032813834577930E-004  -4.1587970372145681E-005   17.090790372714064     
   8.6198347707917861E-003  -2.3597134768884964E-003   2.5007990183683330E-004  -4.1548258121521007E-005   17.096753628252348     
   8.6057720804669190E-003  -2.3567353285893189E-003   2.4983190284953092E-004  -4.1508664488186280E-005   17.102716883790627     
   8.5917271407908394E-003  -2.3537601338289122E-003   2.4958414033505002E-004  -4.1469132208622223E-005   17.108680139328907     
   8.5776999341592372E-003  -2.3507878897935262E-003   2.4933661317139475E-004  -4.1429534485036124E-005   17.114643394867191     
   8.5636904429845680E-003  -2.3478185936692641E-003   2.4908932296838524E-004  -4.1390075829996858E-005   17.120606650405470     
   8.5496986496960813E-003  -2.3448522426448492E-003   2.4884226853085200E-004  -4.1350694889733763E-005   17.126569905943754     
   8.5357245367397618E-003  -2.3418888339167116E-003   2.4859544878558161E-004  -4.1311289407962410E-005   17.132533161482034     
   8.5217680865782956E-003  -2.3389283646831740E-003   2.4834886456187534E-004  -4.1271973911721362E-005   17.138496417020313     
   8.5078292816910817E-003  -2.3359708321448857E-003   2.4810251498164949E-004  -4.1232691137491328E-005   17.144459672558597     
   8.4939081045741927E-003  -2.3330162335068591E-003   2.4785640016686012E-004  -4.1193494258540227E-005   17.150422928096877     
   8.4800045377403620E-003  -2.3300645659783252E-003   2.4761051880038167E-004  -4.1154248296572599E-005   17.156386183635160     
   8.4661185637189464E-003  -2.3271158267698234E-003   2.4736487305303218E-004  -4.1115268200944508E-005   17.162349439173440     
   8.4522501650559478E-003  -2.3241700130996034E-003   2.4711945782704794E-004  -4.1075964975457588E-005   17.168312694711720     
   8.4383993243138996E-003  -2.3212271221838771E-003   2.4687428000075127E-004  -4.1037168941141486E-005   17.174275950250003     
   8.4245660240720045E-003  -2.3182871512454025E-003   2.4662933167138887E-004  -4.0998062047720697E-005   17.180239205788283     
   8.4107502469259188E-003  -2.3153500975139191E-003   2.4638461764402988E-004  -4.0959139215611890E-005   17.186202461326566     
   8.3969519754878846E-003  -2.3124159582146569E-003   2.4614013618689807E-004  -4.0920294098279260E-005   17.192165716864846     
   8.3831711923866518E-003  -2.3094847305821556E-003   2.4589588629995367E-004  -4.0881436710192494E-005   17.198128972403129     
   8.3694078802674446E-003  -2.3065564118532819E-003   2.4565186888567169E-004  -4.0842706119898433E-005   17.204092227941409     
   8.3556620217919673E-003  -2.3036309992689745E-003   2.4540808206592851E-004  -4.0803914175833708E-005   17.210055483479689     
   8.3419335996383504E-003  -2.3007084900725002E-003   2.4516452715784979E-004  -4.0765220397802046E-005   17.216018739017972     
   8.3282225965011763E-003  -2.2977888815084342E-003   2.4492120345409027E-004  -4.0726604334546560E-005   17.221981994556252     
   8.3145289950914379E-003  -2.2948721708276063E-003   2.4467811068634655E-004  -4.0688098708078265E-005   17.227945250094535     
   8.3008527781365058E-003  -2.2919583552875370E-003   2.4443524651306223E-004  -4.0649421291052116E-005   17.233908505632815     
   8.2871939283800811E-003  -2.2890474321435655E-003   2.4419261442218079E-004  -4.0610985198857241E-005   17.239871761171095     
   8.2735524285822686E-003  -2.2861393986535030E-003   2.4395021192579838E-004  -4.0572614550684407E-005   17.245835016709378     
   8.2599282615194742E-003  -2.2832342520860698E-003   2.4370803726774768E-004  -4.0534080292456469E-005   17.251798272247658     
   8.2463214099843772E-003  -2.2803319897064956E-003   2.4346609415549318E-004  -4.0495840532327711E-005   17.257761527785942     
   8.2327318567859999E-003  -2.2774326087846644E-003   2.4322437900352643E-004  -4.0457588501444830E-005   17.263724783324221     
   8.2191595847495823E-003  -2.2745361066004960E-003   2.4298289071424275E-004  -4.0419127867741684E-005   17.269688038862501     
   8.2056045767165877E-003  -2.2716424804260556E-003   2.4274163470249169E-004  -4.0381158064203855E-005   17.275651294400785     
   8.1920668155447910E-003  -2.2687517275434459E-003   2.4250060321186719E-004  -4.0342869221058569E-005   17.281614549939064     
   8.1785462841080705E-003  -2.2658638452408776E-003   2.4225980136452418E-004  -4.0304801251487670E-005   17.287577805477348     
   8.1650429652965432E-003  -2.2629788308030697E-003   2.4201922657499396E-004  -4.0266741462419529E-005   17.293541061015627     
   8.1515568420164712E-003  -2.2600966815228885E-003   2.4177887884327656E-004  -4.0228698034356901E-005   17.299504316553907     
   8.1380878971902583E-003  -2.2572173946940710E-003   2.4153875909623809E-004  -4.0190842757857633E-005   17.305467572092191     
   8.1246361137564428E-003  -2.2543409676176285E-003   2.4129886372397887E-004  -4.0152758427281228E-005   17.311430827630470     
   8.1112014746696180E-003  -2.2514673975931160E-003   2.4105919767791539E-004  -4.0115046309580178E-005   17.317394083168754     
   8.0977839629005292E-003  -2.2485966819251811E-003   2.4081975534806835E-004  -4.0077137859813012E-005   17.323357338707034     
   8.0843835614359157E-003  -2.2457288179247243E-003   2.4058053971016591E-004  -4.0039335756581657E-005   17.329320594245313     
   8.0710002532785943E-003  -2.2428638028994473E-003   2.4034155076420807E-004  -4.0001746346421933E-005   17.335283849783597     
   8.0576340214474143E-003  -2.2400016341683959E-003   2.4010278443686202E-004  -3.9963899250425422E-005   17.341247105321877     
   8.0442848489771668E-003  -2.2371423090490170E-003   2.3986424587467401E-004  -3.9926399825796010E-005   17.347210360860160     
   8.0309527189186946E-003  -2.2342858248619564E-003   2.3962592990670661E-004  -3.9888728610608738E-005   17.353173616398440     
   8.0176376143387441E-003  -2.2314321789341156E-003   2.3938783933794943E-004  -3.9851184193214163E-005   17.359136871936720     
   8.0043395183200389E-003  -2.2285813685907945E-003   2.3914997341227485E-004  -3.9813766573612299E-005   17.365100127475003     
   7.9910584139612252E-003  -2.2257333911663126E-003   2.3891233017838575E-004  -3.9776275329485637E-005   17.371063383013283     
   7.9777942843768188E-003  -2.2228882439968788E-003   2.3867491117292861E-004  -3.9738894522146173E-005   17.377026638551566     
   7.9645471126972359E-003  -2.2200459244200122E-003   2.3843771493243057E-004  -3.9701489173298444E-005   17.382989894089846     
   7.9513168820687461E-003  -2.2172064297762864E-003   2.3820074255449626E-004  -3.9664218802746170E-005   17.388953149628126     
   7.9381035756534834E-003  -2.2143697574102004E-003   2.3796399296591229E-004  -3.9627038417724201E-005   17.394916405166409     
   7.9249071766293883E-003  -2.2115359046742558E-003   2.3772746382512208E-004  -3.9589645339630601E-005   17.400879660704689     
   7.9117276681901702E-003  -2.2087048689165881E-003   2.3749116013232455E-004  -3.9552665376926134E-005   17.406842916242972     
   7.8985650335453971E-003  -2.2058766474924614E-003   2.3725507537506547E-004  -3.9515419547882130E-005   17.412806171781252     
   7.8854192559203208E-003  -2.2030512377623755E-003   2.3701921401693708E-004  -3.9478390502161129E-005   17.418769427319535     
   7.8722903185559894E-003  -2.2002286370850846E-003   2.3678357339929702E-004  -3.9441349185685999E-005   17.424732682857815     
   7.8591782047091555E-003  -2.1974088428266167E-003   2.3654815408314322E-004  -3.9404377403484289E-005   17.430695938396095     
   7.8460828976522814E-003  -2.1945918523550343E-003   2.3631295577578111E-004  -3.9367495606812884E-005   17.436659193934378     
   7.8330043806735094E-003  -2.1917776630440739E-003   2.3607797641615307E-004  -3.9330448154960690E-005   17.442622449472658     
   7.8199426370766240E-003  -2.1889662722647803E-003   2.3584321999222267E-004  -3.9293738148847138E-005   17.448585705010942     
   7.8068976501811218E-003  -2.1861576773943080E-003   2.3560868212576689E-004  -3.9256968834088616E-005   17.454548960549221     
   7.7938694033220686E-003  -2.1833518758197007E-003   2.3537436276800338E-004  -3.9220072721537390E-005   17.460512216087501     
   7.7808578798501246E-003  -2.1805488649213863E-003   2.3514026534589768E-004  -3.9183497693719300E-005   17.466475471625785     
   7.7678630631315979E-003  -2.1777486420867000E-003   2.3490638493242453E-004  -3.9146738604589220E-005   17.472438727164064     
   7.7548849365483086E-003  -2.1749512047078497E-003   2.3467272468624621E-004  -3.9110141080388559E-005   17.478401982702348     
   7.7419234834976668E-003  -2.1721565501762441E-003   2.3443928339999756E-004  -3.9073664218603530E-005   17.484365238240628     
   7.7289786873926038E-003  -2.1693646758933274E-003   2.3420605863455718E-004  -3.9037019656512020E-005   17.490328493778907     
   7.7160505316615216E-003  -2.1665755792588718E-003   2.3397305348760928E-004  -3.9000559155732505E-005   17.496291749317191     
   7.7031389997483631E-003  -2.1637892576732297E-003   2.3374026625176889E-004  -3.8964180459980538E-005   17.502255004855471     
   7.6902440751125348E-003  -2.1610057085462101E-003   2.3350769574406207E-004  -3.8927766997091865E-005   17.508218260393754     
   7.6773657412288719E-003  -2.1582249292892929E-003   2.3327534242792195E-004  -3.8891361714705942E-005   17.514181515932034     
   7.6645039815876528E-003  -2.1554469173130134E-003   2.3304320729119265E-004  -3.8855138448506321E-005   17.520144771470314     
   7.6516587796945958E-003  -2.1526716700346698E-003   2.3281128787036156E-004  -3.8818866099290173E-005   17.526108027008597     
   7.6388301190707820E-003  -2.1498991848762881E-003   2.3257958483618706E-004  -3.8782608065953847E-005   17.532071282546877     
   7.6260179832526760E-003  -2.1471294592586578E-003   2.3234809867649344E-004  -3.8746460469404710E-005   17.538034538085160     
   7.6132223557921199E-003  -2.1443624906070042E-003   2.3211682858637064E-004  -3.8710398768134507E-005   17.543997793623440     
   7.6004432202562864E-003  -2.1415982763535349E-003   2.3188577302917217E-004  -3.8674251171585371E-005   17.549961049161720     
   7.5876805602276423E-003  -2.1388368139304572E-003   2.3165493368789181E-004  -3.8638214011823432E-005   17.555924304700003     
   7.5749343593039852E-003  -2.1360781007708505E-003   2.3142430995274919E-004  -3.8602295469351440E-005   17.561887560238283     
   7.5622046010983962E-003  -2.1333221343159407E-003   2.3119389965292625E-004  -3.8566250129086744E-005   17.567850815776566     
   7.5494912692391902E-003  -2.1305689120066622E-003   2.3096370592269402E-004  -3.8530476790538656E-005   17.573814071314846     
   7.5367943473699690E-003  -2.1278184312891121E-003   2.3073372437163394E-004  -3.8494511210175822E-005   17.579777326853126     
   7.5241138191495067E-003  -2.1250706896122256E-003   2.3050395854866767E-004  -3.8458756277758934E-005   17.585740582391409     
   7.5114496682518305E-003  -2.1223256844255904E-003   2.3027440538050224E-004  -3.8422907269560362E-005   17.591703837929689     
   7.4988018783661318E-003  -2.1195834131829414E-003   2.3004506761114922E-004  -3.8387330263078397E-005   17.597667093467972     
   7.4861704331968060E-003  -2.1168438733443389E-003   2.2981594069164718E-004  -3.8351534428147731E-005   17.603630349006252     
   7.4735553164633371E-003  -2.1141070623717359E-003   2.2958702830506948E-004  -3.8315918564277675E-005   17.609593604544532     
   7.4609565119003905E-003  -2.1113729777257014E-003   2.2935832885379156E-004  -3.8280394731063617E-005   17.615556860082815     
   7.4483740032577368E-003  -2.1086416168764792E-003   2.2912984038651630E-004  -3.8244727739051348E-005   17.621520115621095     
   7.4358077743002125E-003  -2.1059129772924936E-003   2.2890156623264443E-004  -3.8209332748755686E-005   17.627483371159379     
   7.4232578088077811E-003  -2.1031870564467512E-003   2.2867350218469152E-004  -3.8173776193530608E-005   17.633446626697658     
   7.4107240905754174E-003  -2.1004638518161848E-003   2.2844565154766705E-004  -3.8138450737508359E-005   17.639409882235942     
   7.3982066034131762E-003  -2.0977433608802007E-003   2.2821801122388689E-004  -3.8103068017966826E-005   17.645373137774222     
   7.3857053311460943E-003  -2.0950255811243868E-003   2.2799058157921918E-004  -3.8067632125157387E-005   17.651336393312501     
   7.3732202576142145E-003  -2.0923105100304042E-003   2.2776336493082931E-004  -3.8032478459692999E-005   17.657299648850785     
   7.3607513666726085E-003  -2.0895981450880581E-003   2.2753635677853827E-004  -3.7997134597539557E-005   17.663262904389065     
   7.3482986421912573E-003  -2.0868884837904277E-003   2.2730956048833356E-004  -3.7961974796698098E-005   17.669226159927348     
   7.3358620680551313E-003  -2.0841815236303731E-003   2.2708297410891813E-004  -3.7926855898370423E-005   17.675189415465628     
   7.3234416281641127E-003  -2.0814772621087540E-003   2.2685659687196865E-004  -3.7891689962151899E-005   17.681152671003908     
   7.3110373064329782E-003  -2.0787756967262133E-003   2.2663042997265467E-004  -3.7856630372469194E-005   17.687115926542191     
   7.2986490867914186E-003  -2.0760768249855010E-003   2.2640447221580667E-004  -3.7821583053540625E-005   17.693079182080471     
   7.2862769531839939E-003  -2.0733806443935872E-003   2.2617872379655438E-004  -3.7786592998131333E-005   17.699042437618754     
   7.2739208895701282E-003  -2.0706871524599135E-003   2.2595318508076599E-004  -3.7751778823531286E-005   17.705005693157034     
   7.2615808799240851E-003  -2.0679963467022120E-003   2.2572785233658575E-004  -3.7716690602088932E-005   17.710968948695314     
   7.2492569082348935E-003  -2.0653082246347241E-003   2.2550273064958184E-004  -3.7681907104374214E-005   17.716932204233597     
   7.2369489585064634E-003  -2.0626227837727833E-003   2.2527781666596225E-004  -3.7647170644550337E-005   17.722895459771877     
   7.2246570147574572E-003  -2.0599400216442304E-003   2.2505310871492884E-004  -3.7612248078288779E-005   17.728858715310160     
   7.2123810610212691E-003  -2.0572599357719613E-003   2.2482861113811773E-004  -3.7577681363897069E-005   17.734821970848440     
   7.2001210813461046E-003  -2.0545825236849085E-003   2.2460431837433210E-004  -3.7542893775930972E-005   17.740785226386720     
   7.1878770597948293E-003  -2.0519077829168043E-003   2.2438023377736391E-004  -3.7508226850380515E-005   17.746748481925003     
   7.1756489804450626E-003  -2.0492357109978166E-003   2.2415635684719322E-004  -3.7473717399508090E-005   17.752711737463283     
   7.1634368273891264E-003  -2.0465663054680052E-003   2.2393268470565679E-004  -3.7439040248329184E-005   17.758674993001566     
   7.1512405847339788E-003  -2.0438995638670655E-003   2.2370922126754451E-004  -3.7404684181883419E-005   17.764638248539846     
   7.1390602366012846E-003  -2.0412354837401475E-003   2.2348596095946390E-004  -3.7370035662464162E-005   17.770601504078126     
   7.1268957671272795E-003  -2.0385740626334193E-003   2.2326290948895914E-004  -3.7335759355920253E-005   17.776564759616409     
   7.1147471604628941E-003  -2.0359152980958858E-003   2.2304006055090129E-004  -3.7301170145145966E-005   17.782528015154689     
   7.1026144007735959E-003  -2.0332591876786599E-003   2.2281742036505000E-004  -3.7266998140012190E-005   17.788491270692973     
   7.0904974722395221E-003  -2.0306057289365648E-003   2.2259498302873144E-004  -3.7232670705326068E-005   17.794454526231252     
   7.0783963590553027E-003  -2.0279549194337312E-003   2.2237275002980969E-004  -3.7198281916869283E-005   17.800417781769532     
   7.0663110454301263E-003  -2.0253067567265822E-003   2.2215072384399297E-004  -3.7164185581385991E-005   17.806381037307816     
   7.0542415155877662E-003  -2.0226612383797576E-003   2.2192889994671105E-004  -3.7129915410219154E-005   17.812344292846095     
   7.0421877537664565E-003  -2.0200183619621163E-003   2.2170728161858224E-004  -3.7095847706495511E-005   17.818307548384379     
   7.0301497442189654E-003  -2.0173781250435352E-003   2.2148586618876858E-004  -3.7061737055132398E-005   17.824270803922659     
   7.0181274712125099E-003  -2.0147405251995632E-003   2.2126465382800859E-004  -3.7027569140250001E-005   17.830234059460938     
   7.0061209190287735E-003  -2.0121055600021863E-003   2.2104364707298851E-004  -3.6993712084472296E-005   17.836197314999222     
   6.9941300719639308E-003  -2.0094732270324080E-003   2.2082284061861930E-004  -3.6959587117229362E-005   17.842160570537501     
   6.9821549143285156E-003  -2.0068435238727593E-003   2.2060223953827349E-004  -3.6925777099342499E-005   17.848123826075785     
   6.9701954304475346E-003  -2.0042164481074440E-003   2.2038183922201159E-004  -3.6891823922657419E-005   17.854087081614065     
   6.9582516046603335E-003  -2.0015919973267746E-003   2.2016164192602091E-004  -3.6857962776628342E-005   17.860050337152348     
   6.9463234213206580E-003  -1.9989701691192456E-003   2.1994164707710793E-004  -3.6824189571003872E-005   17.866013592690628     
   6.9344108647966148E-003  -1.9963509610797510E-003   2.1972185335814709E-004  -3.6790371372614259E-005   17.871976848228908     
   6.9225139194706341E-003  -1.9937343708047125E-003   2.1950226202528588E-004  -3.6756673836640279E-005   17.877940103767191     
   6.9106325697394890E-003  -1.9911203958932425E-003   2.1928287156626909E-004  -3.6722964029912164E-005   17.883903359305471     
   6.8987668000142438E-003  -1.9885090339483076E-003   2.1906368290796279E-004  -3.6689385111228139E-005   17.889866614843754     
   6.8869165947202599E-003  -1.9859002825770929E-003   2.1884469352587637E-004  -3.6655644627614689E-005   17.895829870382034     
   6.8750819382971395E-003  -1.9832941393856923E-003   2.1862590721284357E-004  -3.6622217048231631E-005   17.901793125920314     
   6.8632628151987949E-003  -1.9806906019855818E-003   2.1840731941990301E-004  -3.6588652445427420E-005   17.907756381458597     
   6.8514592098933152E-003  -1.9780896679944910E-003   2.1818893156174508E-004  -3.6555051030360816E-005   17.913719636996877     
   6.8396711068630248E-003  -1.9754913350239684E-003   2.1797074590675271E-004  -3.6521756384147527E-005   17.919682892535160     
   6.8278984906044986E-003  -1.9728956006951626E-003   2.1775275799133369E-004  -3.6488326759638777E-005   17.925646148073440     
   6.8161413456284325E-003  -1.9703024626353304E-003   2.1753496957165543E-004  -3.6454921676638290E-005   17.931609403611720     
   6.8043996564597000E-003  -1.9677119184678018E-003   2.1731738056234872E-004  -3.6421551360774517E-005   17.937572659150003     
   6.7926734076373422E-003  -1.9651239658180159E-003   2.1709999178051923E-004  -3.6388387602605303E-005   17.943535914688283     
   6.7809625837145530E-003  -1.9625386023199931E-003   2.1688279983578815E-004  -3.6355068414883750E-005   17.949499170226566     
   6.7692671692585913E-003  -1.9599558256095722E-003   2.1666580765510122E-004  -3.6321929198222808E-005   17.955462425764846     
   6.7575871488508472E-003  -1.9573756333234652E-003   2.1644901207979616E-004  -3.6288620236129697E-005   17.961425681303126     
   6.7459225070867655E-003  -1.9547980230987462E-003   2.1623241712222778E-004  -3.6255644629523857E-005   17.967388936841409     
   6.7342732285759176E-003  -1.9522229925783090E-003   2.1601601797732679E-004  -3.6222529954371178E-005   17.973352192379689     
   6.7226392979418603E-003  -1.9496505394119557E-003   2.1579981638906507E-004  -3.6189429595098320E-005   17.979315447917973     
   6.7110206998221948E-003  -1.9470806612450517E-003   2.1558381336967802E-004  -3.6156527613017272E-005   17.985278703456252     
   6.6994174188685605E-003  -1.9445133557305263E-003   2.1536800558976483E-004  -3.6123464066006813E-005   17.991241958994532     
   6.6878294397465510E-003  -1.9419486205226181E-003   2.1515239601285809E-004  -3.6090574354679900E-005   17.997205214532816     
   6.6762567471357823E-003  -1.9393864532760016E-003   2.1493698259009579E-004  -3.6057688733604366E-005   18.003168470071095     
   6.6646993257298195E-003  -1.9368268516516784E-003   2.1472176568734615E-004  -3.6024872646802251E-005   18.009131725609379     
   6.6531571602361748E-003  -1.9342698133132687E-003   2.1450674470702440E-004  -3.5992095417388221E-005   18.015094981147659     
   6.6416302353762783E-003  -1.9317153359282467E-003   2.1429191835639619E-004  -3.5959179119427358E-005   18.021058236685938     
   6.6301185358854610E-003  -1.9291634171605232E-003   2.1407729041609974E-004  -3.5926618673336338E-005   18.027021492224222     
   6.6186220465130141E-003  -1.9266140546817178E-003   2.1386285538591623E-004  -3.5893847579299372E-005   18.032984747762502     
   6.6071407520220385E-003  -1.9240672461686139E-003   2.1364861682696295E-004  -3.5861252366071645E-005   18.038948003300785     
   6.5956746371895331E-003  -1.9215229892967584E-003   2.1343457226353165E-004  -3.5828593753947562E-005   18.044911258839065     
   6.5842236868063212E-003  -1.9189812817456977E-003   2.1322072304933470E-004  -3.5796035352982234E-005   18.050874514377348     
   6.5727878856770769E-003  -1.9164421211962882E-003   2.1300706825750601E-004  -3.5763521944782055E-005   18.056837769915628     
   6.5613672186202827E-003  -1.9139055053345488E-003   2.1279360733924324E-004  -3.5731006491456190E-005   18.062801025453908     
   6.5499616704682104E-003  -1.9113714318480263E-003   2.1258034112384762E-004  -3.5698626016425780E-005   18.068764280992191     
   6.5385712260669221E-003  -1.9088398984289945E-003   2.1236726706243733E-004  -3.5666088066717337E-005   18.074727536530471     
   6.5271958702762126E-003  -1.9063109027689271E-003   2.1215438883808571E-004  -3.5633852795610837E-005   18.080690792068754     
   6.5158355879696766E-003  -1.9037844425644614E-003   2.1194170162133232E-004  -3.5601413011935456E-005   18.086654047607034     
   6.5044903640345802E-003  -1.9012605155157253E-003   2.1172920894890323E-004  -3.5569157289572064E-005   18.092617303145314     
   6.4931601833719474E-003  -1.8987391193221199E-003   2.1151690856461113E-004  -3.5536891341580229E-005   18.098580558683597     
   6.4818450308964824E-003  -1.8962202516892277E-003   2.1130480085871547E-004  -3.5504670386353544E-005   18.104543814221877     
   6.4705448915365737E-003  -1.8937039103238676E-003   2.1109288566047770E-004  -3.5472510784897528E-005   18.110507069760160     
   6.4592597502342751E-003  -1.8911900929366400E-003   2.1088116256744280E-004  -3.5440406401835104E-005   18.116470325298440     
   6.4479895919452796E-003  -1.8886787972422910E-003   2.1066962998198628E-004  -3.5408144544094647E-005   18.122433580836720     
   6.4367344016388961E-003  -1.8861700209519302E-003   2.1045829213598376E-004  -3.5376277395612118E-005   18.128396836375003     
   6.4254941642981163E-003  -1.8836637617851034E-003   2.1024714245600304E-004  -3.5344097342899216E-005   18.134360091913283     
   6.4142688649194467E-003  -1.8811600174642653E-003   2.1003618629591563E-004  -3.5312189291902916E-005   18.140323347451567     
   6.4030584885130422E-003  -1.8786587857104165E-003   2.0982542028973397E-004  -3.5280260789649723E-005   18.146286602989846     
   6.3918630201025900E-003  -1.8761600642535027E-003   2.0961484426671955E-004  -3.5248262753123118E-005   18.152249858528126     
   6.3806824447253186E-003  -1.8736638508202691E-003   2.0940446017816953E-004  -3.5216452868159880E-005   18.158213114066410     
